          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         277   43301.000000000000       0.58696449613423196        0.0000000000000000        8.0111843339404687E-002   247208921.17326137        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   44301.000000000000       0.36440580162808128        0.0000000000000000        6.0322023874786287E-002   215238804.61587766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   44301.000000000000       0.58683125632788469        0.0000000000000000        8.1061577193004289E-002   248181215.56285256        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   45201.000000000000       0.36436214164107794        0.0000000000000000        6.0342839050075876E-002   215263558.44478488        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   45201.000000000000       0.58671002150370632        0.0000000000000000        8.1866983414485020E-002   248999861.56922632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   46301.000000000000       0.36430911960882117        0.0000000000000000        6.0362294383559938E-002   215286690.11464998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   46301.000000000000       0.58656025896211306        0.0000000000000000        8.2790939834409952E-002   249932466.71299738        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   47301.000000000000       0.36426124371724855        0.0000000000000000        6.0375611892225206E-002   215302521.35029334        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   47301.000000000000       0.58642269778459932        0.0000000000000000        8.3576106653582810E-002   250719582.97941548        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   48401.000000000000       0.36420893904088164        0.0000000000000000        6.0386654438793805E-002   215315646.49895817        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   48401.000000000000       0.58626993938334282        0.0000000000000000        8.4382839118702591E-002   251523236.60325491        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   49501.000000000000       0.26974624321955454        0.0000000000000000        5.3363312945484839E-002   184019611.38392285        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   49501.000000000000       0.36415700952744778        0.0000000000000000        6.0394860178971159E-002   215325398.81696677        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   49501.000000000000       0.58611578490847482        0.0000000000000000        8.5133296701995029E-002   252266276.89038241        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   50701.000000000000       0.26969223920024676        0.0000000000000000        5.3363314158811105E-002   184019612.77861279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   50701.000000000000       0.36410078523693667        0.0000000000000000        6.0401426546591752E-002   215333202.16242790        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   50701.000000000000       0.58594615534499395        0.0000000000000000        8.5891769679267774E-002   253012861.23381376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         363   51901.000000000000       0.26963879861984513        0.0000000000000000        5.3363314714505061E-002   184019613.41736984        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         363   51901.000000000000       0.36404500290603642        0.0000000000000000        6.0406174494060022E-002   215338844.18944296        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         363   51901.000000000000       0.58577513495057765        0.0000000000000000        8.6591520442421632E-002   253697783.64644945        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         375   53101.000000000000       0.26958591415410582        0.0000000000000000        5.3363314968900052E-002   184019613.70979083        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         375   53101.000000000000       0.36398965925085353        0.0000000000000000        6.0409607058505427E-002   215342922.95629230        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         375   53101.000000000000       0.58560285400727019        0.0000000000000000        8.7236584886502239E-002   254325941.00937146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
