          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         351   84801.000000000000       0.56238136476452083        0.0000000000000000        7.9950237479076675E-002   242334647.19653931        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   84801.000000000000        1.7576555941383831        0.0000000000000000        7.5626610167466413E-002   386521204.97348547        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   84801.000000000000        1.8321245238442314        0.0000000000000000        6.1606181110556262E-002   365469227.27555609        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         363   86001.000000000000       0.56231627093242154        0.0000000000000000        7.9997179813018002E-002   242382064.84624669        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         363   86001.000000000000        1.7575495591146035        0.0000000000000000        7.7673755568818337E-002   389972651.18809021        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         363   86001.000000000000        1.8320514982425347        0.0000000000000000        6.3227495685798107E-002   368642971.76972562        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         375   87201.000000000000       0.56225109540408191        0.0000000000000000        8.0039865937403559E-002   242425167.21751752        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         375   87201.000000000000        1.7574408495449145        0.0000000000000000        7.9751104480722201E-002   393413588.29848665        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         375   87201.000000000000        1.8319766933640769        0.0000000000000000        6.4872792434395199E-002   371808683.01729751        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         388   88501.000000000000       0.56218038609199950        0.0000000000000000        8.0081749457177456E-002   242467444.38358513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         388   88501.000000000000        1.7573200314996005        0.0000000000000000        8.2035592351821757E-002   397129344.50310665        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         388   88501.000000000000        1.8318936256375695        0.0000000000000000        6.6682262713513407E-002   375229084.99217647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   89901.000000000000       0.56210410527009191        0.0000000000000000        8.0122276337864978E-002   242508338.24158591        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   89901.000000000000        1.7571863361545086        0.0000000000000000        8.4535305264738306E-002   401116977.72006357        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   89901.000000000000        1.8318017826423014        0.0000000000000000        6.8662398315619502E-002   378901924.93633008        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   91201.000000000000       0.56203313724740522        0.0000000000000000        8.0156080880161601E-002   242542438.42618537        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   91201.000000000000        1.7570588289033782        0.0000000000000000        8.6893055224017982E-002   404806751.41559607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   91201.000000000000        1.8317142611948460        0.0000000000000000        7.0530312549838575E-002   382302451.12490070        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   92701.000000000000       0.56195107171872127        0.0000000000000000        8.0190984636087315E-002   242577637.45918179        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   92701.000000000000        1.7569076418885152        0.0000000000000000        8.9657195453091768E-002   409048501.01261997        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   92701.000000000000        1.8316105673402436        0.0000000000000000        7.2720537300697483E-002   386214133.09394234        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
