          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       22915   2371801.0000000000        7.0323993056159795        0.0000000000000000        8.4684511900281367E-002   423799529.67107338        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2371801.0000000000        7.3494974248530633        0.0000000000000000       0.18386848239506101        549120460.20913529        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2371801.0000000000        7.9132838348912991        0.0000000000000000        9.3319221335629574E-002   438176508.92099839        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000       0.26271289118697194        2.2651864709480080E-004   1.7512436862015448        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000        2.7022537048968620        0.0000000000000000        1.8177921668419799        1167838594.6241579        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000        3.0597336676372904        0.0000000000000000        1.7330532675875667        1150573280.3496690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000        5.3146007683567342        0.0000000000000000       0.76196866930521112        879611815.99075902        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000        6.0892004963922624        0.0000000000000000       0.55023564280549153        789739412.10789454        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000        6.5853836196720081        0.0000000000000000       0.12429079786322998        481417007.45856971        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000        7.0277062845830169        0.0000000000000000        9.2245951230335493E-002   436054406.31905895        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000        7.3401695087210319        0.0000000000000000       0.19499112231210775        559976391.36073756        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2450301.0000000000        7.9082889735015680        0.0000000000000000        9.9696651488099156E-002   447938483.62061858        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000       0.16566434300089902        2.5374874480839767E-004   1.7512707729829609        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000        2.6045341921273062        0.0000000000000000        1.8858560383275336        1182235781.0879283        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000        2.9659463501831316        0.0000000000000000        1.8222736562002939        1169987477.0835781        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000        5.2767940199742807        0.0000000000000000       0.80987004240858418        897669949.17440486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000        6.0588989869206484        0.0000000000000000       0.58300467910289744        805114883.49833655        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000        6.5782605791358097        0.0000000000000000       0.13532987502728389        495266330.28748387        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000        7.0224546146452616        0.0000000000000000       0.10048074469736155        448661001.97198123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000        7.3301640494383733        0.0000000000000000       0.20689544710280161        571147130.12016106        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2531601.0000000000        7.9028481756568612        0.0000000000000000       0.10655898050540794        457988258.83916211        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        6.6613921309317883E-002   2.8185227087205441E-004   1.7512987285957264        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        2.5022960396779510        0.0000000000000000        1.9492196173121588        1195330641.4999454        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        2.8613148108909545        0.0000000000000000        1.9100737963135208        1188483458.9355984        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        5.2371213814354141        0.0000000000000000       0.86075815048686644        916090113.00946188        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        6.0276328030394577        0.0000000000000000       0.61787441495975237        820855774.39861035        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        6.5703146363526752        0.0000000000000000       0.14729320747846980        509449325.73477530        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        7.0166022066631557        0.0000000000000000       0.10941366207286644        461580078.95623499        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        7.3194802743859588        0.0000000000000000       0.21959156579865505        582598235.28618741        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2615501.0000000000        7.8969469415507847        0.0000000000000000       0.11391688007721941        468295344.16955745        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        4.4337791697218548E-002   3.1096347652814028E-004   1.7513276865845104        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        2.3920097875696831        0.0000000000000000        2.0068080775714070        1206988078.0283279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        2.7556396428384797        0.0000000000000000        1.9954741920455172        1205937828.4049776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        5.1926556784522280        0.0000000000000000       0.91499005921314680        934938101.06874347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        5.9953932503786929        0.0000000000000000       0.65510374184314313        837021152.71066010        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        6.5614297667523145        0.0000000000000000       0.16030004597066222        524023188.79715163        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        7.0100613495162252        0.0000000000000000       0.11913569906014546        474864503.27253491        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        7.3080394707693133        0.0000000000000000       0.23318202315798778        594376870.73054099        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        7.8905281735860608        0.0000000000000000       0.12183499205085671        478902742.64194119        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2702401.0000000000        8.3257772455728212        0.0000000000000000        5.2918131494152407E-002   362703727.17198235        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        4.4337791697218548E-002   3.4108265590775523E-004   1.7513576472418919        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        2.2756988870582395        0.0000000000000000        2.0572848615365511        1217023909.8749399        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        2.6414739479991360        0.0000000000000000        2.0767908969016053        1222100623.6335897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        5.1399520154439147        0.0000000000000000       0.97272021699718880        954200512.99192667        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        5.9618439019150102        0.0000000000000000       0.69479214562926905        853593308.72856092        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        6.5515235724649878        0.0000000000000000       0.17441903326282926        538976483.58124268        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        7.1429214456896117        0.0000000000000000       0.37382877103117090        695204692.29485416        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        7.8835609990725306        0.0000000000000000       0.13034600092731805        489803696.91342580        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2792301.0000000000        8.3231055578417070        0.0000000000000000        5.6951082196897734E-002   371692615.22432703        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        4.4337791697218548E-002   3.7221011338807426E-004   1.7513886108706522        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        2.1537779391099172        0.0000000000000000        2.0995483024595858        1225301261.7773933        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        2.5185604365154162        0.0000000000000000        2.1521342792946170        1236703807.9010520        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        5.0784897421974220        0.0000000000000000        1.0341297654977555        973871422.05681741        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        5.9260339290746762        0.0000000000000000       0.73704170347244202        870555293.31067562        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        6.5405172561384965        0.0000000000000000       0.18972103843161239        554297544.37257802        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        7.1228547718646560        0.0000000000000000       0.39549905892082349        708385955.07148051        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        7.8760150390642965        0.0000000000000000       0.13948371103187135        500991290.41106957        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2885201.0000000000        8.3201798484584426        0.0000000000000000        6.1299200571327983E-002   380920471.73535705        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        4.4337791697218548E-002   4.0441318712881646E-004   1.7514206444545299        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        2.0250643739610683        0.0000000000000000        2.1329734595082619        1231769319.1013336        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        2.3886265602655081        0.0000000000000000        2.2197176280034001        1249515718.2992475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        5.0143856416795201        0.0000000000000000        1.0994979461449192        993972507.68930578        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        5.8862574470376767        0.0000000000000000       0.78205752091486980        887928956.74544168        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        6.5283142321733898        0.0000000000000000       0.20631431042532775        570007016.60908329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        7.1005735379867065        0.0000000000000000       0.41860351950826058        721919476.32526445        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        7.8678433731036614        0.0000000000000000       0.14930382120183666        512482280.78880310        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        8.3169739845365598        0.0000000000000000        6.5991376078557873E-002   390401272.95394480        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2981301.0000000000        9.2662275285254445        0.0000000000000000        5.0107272178260220E-002   356294371.08949763        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        4.4337791697218548E-002   4.3772573986805184E-004   1.7514537816780471        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        1.8953968793430112        0.0000000000000000        2.1574431375546648        1236461709.7663171        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        2.2507087230024840        0.0000000000000000        2.2777355656059446        1260308453.9993815        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        4.9522897401118202        0.0000000000000000        1.1689410539851026        1014472015.1528217        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        5.8403536917083487        0.0000000000000000       0.83002192816577214        905721822.12259865        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        6.5148393366878965        0.0000000000000000       0.22429708974593465        586107959.04706228        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        7.0757454479690960        0.0000000000000000       0.44323826918806897        735811491.39688396        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        7.8590061887231402        0.0000000000000000       0.15985544485210668        524280741.33834690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        8.3134629865955461        0.0000000000000000        7.1053630997738995E-002   400138548.01894182        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        9.2632260690137684        0.0000000000000000        5.3695896009381086E-002   364604429.95771170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3080701.0000000000        9.8929800694308287        0.0000000000000000        5.2761279399681282E-002   362558006.64653569        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        4.4337791697218548E-002   4.7218166145644686E-004   1.7514880562526767        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        1.7596705078889416        0.0000000000000000        2.1735796767487980        1239536734.9620585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        2.1061501576930675        0.0000000000000000        2.3247190671031146        1268915010.5700369        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        4.8859636234167665        0.0000000000000000        1.2425564190963894        1035334985.2644411        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        5.7867818264213904        0.0000000000000000       0.88114204602018209        923946056.02005029        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        6.5000346155291879        0.0000000000000000       0.24377291302525772        602602465.35551107        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        7.0480658761844888        0.0000000000000000       0.46950552963760078        750068180.16166759        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        7.8494633537035803        0.0000000000000000       0.17119046299782453        536390209.10041839        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        8.3096200487122918        0.0000000000000000        7.6513559785150828E-002   410135398.48171329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        9.2599398215850979        0.0000000000000000        5.7556519555215534E-002   373140708.63300270        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       31032   3183501.0000000000        9.8896999980270550        0.0000000000000000        5.6154291540526598E-002   370168688.70918024        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        4.4337791697218548E-002   5.0781487013654158E-004   1.7515235019181474        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        1.6228385666272727        0.0000000000000000        2.1828063888658429        1241288173.2805412        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        1.9609446636009542        0.0000000000000000        2.3598499927865251        1275274925.7531724        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        4.8044046228182093        0.0000000000000000        1.3205675713724190        1056562980.5322218        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        5.7270475557322325        0.0000000000000000       0.93563635961626512        942612824.39426053        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        6.4838647610951892        0.0000000000000000       0.26485049468456179        619491559.42486691        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        7.0173453435696889        0.0000000000000000       0.49751371182342452        764695529.93209708        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        7.8391743582756490        0.0000000000000000       0.18336357933370001        548813666.14959228        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        8.3054164317749635        0.0000000000000000        8.2400373067292559E-002   420394487.26493824        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        9.2563426314510675        0.0000000000000000        6.1708831974370326E-002   381905979.95987380        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3289801.0000000000        9.8861390942954035        0.0000000000000000        5.9787389511746697E-002   377985264.90167522        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        4.4337791697218548E-002   5.4469284135601963E-004   1.7515601857947847        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        1.4808374827201727        0.0000000000000000        2.1871202180608940        1242105343.7410309        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        1.8066928031652500        0.0000000000000000        2.3834165739348521        1279506012.8663745        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        4.7152893935343299        0.0000000000000000        1.4033190243239126        1078185931.4204922        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        5.6659032331998631        0.0000000000000000       0.99374935677132514        961736906.17297781        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        6.4663026375951338        0.0000000000000000       0.28766470144887740        636790715.85745633        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        6.9835970670932781        0.0000000000000000       0.52740452230031065        779712537.76761782        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        7.8280876493578777        0.0000000000000000       0.19644447735560899        561565065.27713287        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        8.3008170395514984        0.0000000000000000        8.8750829231790215E-002   430927565.58970284        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        8.9632326972288787        0.0000000000000000        5.1624280293730396E-002   359903328.39917815        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        9.2524026079169008        0.0000000000000000        6.6177800570285467E-002   390910825.44522160        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3399801.0000000000        9.8822709018249935        0.0000000000000000        6.3680503596550211E-002   386017345.65757531        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        4.4337791697218548E-002   5.8281603519087463E-004   1.7515981083402328        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        1.3346446149727955        0.0000000000000000        2.1886233931877035        1242389838.6074233        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        1.6491616671028462        0.0000000000000000        2.3969327358086683        1281920105.1152620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        4.6311954451993014        0.0000000000000000        1.4907056730878852        1100116085.1848950        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        5.6059600465789883        0.0000000000000000        1.0555720828423902        981280084.46716368        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        6.4473716620515340        0.0000000000000000       0.31231450865067156        654482458.61987758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        6.9472251826196310        0.0000000000000000       0.55927057665761992        795109482.66971827        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        7.8161697652866478        0.0000000000000000       0.21048242558502236        574634482.66910362        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        8.2957926690810613        0.0000000000000000        9.5592084374343175E-002   441726694.26935327        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        8.9601718114569007        0.0000000000000000        5.5866489049085123E-002   369502847.77639556        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        9.2480926614506060        0.0000000000000000        7.0981604610900570E-002   400149036.16377521        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3513501.0000000000        9.8780743884245048        0.0000000000000000        6.7847492144605503E-002   394259574.74363905        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        4.4337791697218548E-002   6.2228553595440811E-004   1.7516373701067849        1130909647.6060493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        1.1880594244872587        6.6426741066178113E-005   2.1890276517201310        1242453825.5834126        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        1.4890398144317969        0.0000000000000000        2.4031238635302086        1283022861.0230353        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3631201.0000000000        4.5308490465726408        0.0000000000000000        1.5828796836605885        1122337704.4144702        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
