          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       22156   2244001.0000000000       0.46392881013497311        3.8943960250688594E-003   3.7421429921383464        1117495032.9165900        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000       0.93520315592080028        1.1013555535113752E-003   2.7449459307116446        1329249020.2694843        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        1.8381153451183692        0.0000000000000000        2.6866188026863780        1328553851.2371659        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        2.8695863948163876        0.0000000000000000        1.8911104257547040        1189855953.0475576        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        3.7743522223836785        0.0000000000000000        1.4161949750038889        1080390223.6832387        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        4.8170269151552976        0.0000000000000000        1.5040447929040144        1102204003.8730416        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        5.5989032900584776        0.0000000000000000       0.31796625661610173        657748071.03940356        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        6.0040372943260696        0.0000000000000000       0.39563441749322881        706728521.82860756        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        6.4099267877929753        0.0000000000000000        6.3850863498156898E-002   385726463.73024058        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        6.8964250502195448        0.0000000000000000       0.29360155243914687        640739581.28151429        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        7.4252586471722841        0.0000000000000000        5.8858540568563066E-002   375505919.31246030        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        7.9167262973914125        0.0000000000000000        8.8521818703964306E-002   431048555.73841226        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2244001.0000000000        8.4622395036270319        0.0000000000000000       0.11369164524584906        467645655.29778564        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000       0.25744661855018264        1.9914323779447322E-013   5.4356304323491346E-002   149139610.51684684        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000       0.28105373012117746        1.3395474120909850E-003   3.8184242284888752        950673255.88877082        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000       0.83572286999650014        1.4602553105817206E-003   2.7453030434769947        1329249036.7262435        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        1.7361408369159812        0.0000000000000000        2.6986482563572056        1330533777.2459025        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        2.7597537404255492        0.0000000000000000        1.9362070599329522        1199239580.8145010        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        3.7519367961935006        0.0000000000000000        1.4781274839122112        1095914551.9718342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        4.7440622712616598        0.0000000000000000        1.5832012740455734        1121209502.5682609        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        5.5903390749876225        0.0000000000000000       0.33224611789094993        667450349.43633711        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        5.9766583512688101        0.0000000000000000       0.42877790941916255        725935288.05842137        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        6.4072323590258176        0.0000000000000000        6.9031337888005764E-002   395887540.55365509        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        6.7724355304716140        0.0000000000000000       0.32425104919989706        664239963.44235587        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        7.4223620647407005        0.0000000000000000        6.3271493390067587E-002   384664689.10673076        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        7.9139853890148730        0.0000000000000000        9.2724424269154143E-002   437764486.37653625        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        8.4532310717980170        0.0000000000000000       0.12188738425495972        478622403.13908881        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2319901.0000000000        10.091555045937991        0.0000000000000000        5.0400455813498675E-002   356925328.45613140        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        6.3711835677288428E-002   1.0976251708621282E-004   3.9809748824692304        261310839.43288293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000       0.74115912252484006        1.8317388226588912E-003   2.7456725728833451        1329249036.8990440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        1.6430444904605546        0.0000000000000000        2.7061475650944580        1331765113.5651023        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        2.6378755532921607        0.0000000000000000        1.9797516211566781        1208162993.6339142        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        3.7237532496419083        0.0000000000000000        1.5411434463884863        1111271568.5202146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        4.6193429489128599        0.0000000000000000        1.6673646784480118        1140734550.2386372        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        5.5805262723397595        0.0000000000000000       0.34728512724112154        677372373.92748868        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        5.9490992266922040        0.0000000000000000       0.46468369649428609        745656470.31490886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        6.4042073862078865        0.0000000000000000        7.4633980435671876E-002   406319678.67716408        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        6.7626739118126409        0.0000000000000000       0.34268662353166435        676596706.15653682        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        7.4191394901139267        0.0000000000000000        6.8032123838863742E-002   394079329.57161176        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        7.8259003896092230        0.0000000000000000        9.8704773548008551E-002   447001932.11195081        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        8.4432653598840730        0.0000000000000000       0.13072300269985893        489918124.96152973        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2398401.0000000000        10.088124988372883        0.0000000000000000        5.3618191815966214E-002   364364561.37676442        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        4.4300480130865003E-002   3.5509257675372815E-003   3.9843979343341456        261310839.43288293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000       0.63208548205594761        2.2167833681176682E-003   2.7460555908798168        1329249036.8992279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        1.5078169110238890        0.0000000000000000        2.7101295815564215        1332418010.3275228        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        2.5949912509466890        0.0000000000000000        2.0199580571620408        1216286899.7573690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        3.6776233521567567        0.0000000000000000        1.6052806954087626        1126477821.4012337        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        4.4832398679605969        0.0000000000000000        1.7575683366002017        1160944540.6989446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        5.5691597562625939        0.0000000000000000       0.36314387910355422        687529638.64286673        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        5.9218471868579021        0.0000000000000000       0.50360779597037308        765919321.78241980        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        6.4008019691130364        0.0000000000000000        8.0699952666253766E-002   417041579.43721545        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        6.7527086967919319        0.0000000000000000       0.36234042131493788        689291179.10850883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        7.4155454421169669        0.0000000000000000        7.3174665076575551E-002   403768031.06595695        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        7.8238518752343849        0.0000000000000000       0.10217240387938176        452176245.79331803        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        8.4322253274701762        0.0000000000000000       0.14026288237170539        501556464.84392035        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2479701.0000000000        10.084367762571437        0.0000000000000000        5.7074204580849608E-002   372030233.61759073        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        4.4300480130865003E-002   7.1204898664597675E-003   3.9879487112536038        261310839.43288293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000       0.50811930508949887        2.6144736945651059E-003   2.7464511880992792        1329249036.8992279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        1.4325388098813776        0.0000000000000000        2.7119095735159444        1332709653.5733364        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        2.5565543481167130        0.0000000000000000        2.0558417319706055        1223446835.5861831        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        3.5773338381712065        0.0000000000000000        1.6706096525998329        1141555761.4393039        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        4.3998834229255044        0.0000000000000000        1.8530287533965464        1181592696.5497341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        5.5559014270824960        0.0000000000000000       0.37980598445994374        697887712.19112265        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        5.8954510469192725        0.0000000000000000       0.54561485509826124        786647562.09814787        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        6.3969764282335717        0.0000000000000000        8.7242049795508633E-002   428018806.24761456        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        6.7425895961450548        0.0000000000000000       0.38321513817407238        702281105.08377528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        7.4115470777517238        0.0000000000000000        7.8709403944405607E-002   413701039.27797890        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        7.8217101768889297        0.0000000000000000       0.10581030955655868        457480296.75768083        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        8.4200423163651230        0.0000000000000000       0.15052741334934447        513503654.44979620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2563601.0000000000        10.080264816825403        0.0000000000000000        6.0773439563836740E-002   379899828.57268268        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        4.4300480130865003E-002   1.0837532142269721E-002   3.9916461901490137        261310839.43288293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000       0.39856441276586196        3.0267401854774537E-003   2.7468612847665557        1329249036.8992279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        1.3241651963411560        1.2781776793104559E-004   2.7126686073317043        1332813154.4479821        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        2.4366523888251161        0.0000000000000000        2.0878199869380394        1229757650.9506729        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        3.4326607185707627        0.0000000000000000        1.7381358892722485        1156733205.5721505        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        4.3507302694421321        0.0000000000000000        1.9530146538098563        1202472830.3597624        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        5.7065924141446631        0.0000000000000000       0.98409969325586777        958541532.26124787        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        6.3926562520168240        0.0000000000000000        9.4321030013702442E-002   439295141.38194728        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        6.7322906970304111        0.0000000000000000       0.40546355454876593        715616511.20085001        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        7.4070774085955682        0.0000000000000000        8.4687352312811381E-002   423919434.62370032        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        7.8194634727204608        0.0000000000000000       0.10964122077473989        462935919.73834383        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        8.4065568589011388        0.0000000000000000       0.16161304100640439        525811296.67726541        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2650501.0000000000        10.075765734484776        0.0000000000000000        6.4748019659250991E-002   388006984.13329601        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        4.4300480130865003E-002   1.4704357010050802E-002   3.9954926633069570        261310839.43288293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000       0.28018656671090741        3.4536209735564049E-003   2.7472859188136445        1329249036.8992279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        1.2042557213491945        5.2441324250921014E-004   2.7132197490681680        1332838805.4733469        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        2.3248405637679621        0.0000000000000000        2.1162255015150597        1235309584.7183423        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        3.3600690935644817        0.0000000000000000        1.8067124418281222        1171749593.0939496        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        4.3138778741840405        0.0000000000000000        2.0567303025445387        1223391897.4393809        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        5.6898564096396083        0.0000000000000000        1.0355580041040762        974965168.79742837        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        6.3877740680050330        0.0000000000000000       0.10196941252377280        450861212.68996578        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        6.7218306609407890        0.0000000000000000       0.42914317052854062        729284193.09279227        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        7.4020800931230033        0.0000000000000000        9.1135747760048832E-002   434416338.88230050        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        7.7155029649169835        0.0000000000000000       0.12497260747904763        483290226.61520410        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        8.3916612421377845        0.0000000000000000       0.17357274235735753        538473588.05069315        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2740401.0000000000        10.070835425434392        0.0000000000000000        6.9014022879585413E-002   396347439.68919665        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        4.4300480130865003E-002   1.8723388786018362E-002   3.9994905422840956        261310839.43288293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000       0.16355497978040048        3.8951556155582302E-003   2.7477251295891123        1329249036.8992279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        1.0892612140724449        9.3466578036871929E-004   2.7136515240865848        1332842683.0643187        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        2.2839511622013013        0.0000000000000000        2.1396332219321867        1239847473.7432406        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        3.3215542253482875        0.0000000000000000        1.8744657337653365        1186217046.1018932        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        4.2762968914794470        0.0000000000000000        2.1636840586870205        1244240019.1068895        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        5.6712597700011189        0.0000000000000000        1.0897148977251703        991672606.71118903        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        6.3822519497529102        0.0000000000000000       0.11022059388669921        462707482.22313255        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        6.7112215872966186        0.0000000000000000       0.45431117309663782        743270450.28643441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        7.3964914907648058        0.0000000000000000        9.8082798511605021E-002   445184757.55473292        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        7.7134282423284626        0.0000000000000000       0.12911725169677021        488574784.86777884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        8.3752511022181579        0.0000000000000000       0.18646203010262080        551484741.44066060        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2833301.0000000000        10.065435993023618        0.0000000000000000        7.3588173719001324E-002   404916856.28191233        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000       0.96551178758701162        1.3594406798778395E-003   2.7140757970594236        1332842966.9001148        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        2.1645542228726034        0.0000000000000000        2.1584101669067879        1243463768.7108145        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        3.2859077132267815        0.0000000000000000        1.9406226518254868        1200011026.3269396        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        4.2192482956551176        0.0000000000000000        2.2739079797454780        1265018658.2287393        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        5.6495405933272576        0.0000000000000000        1.1467440359098073        1008678094.5218704        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        6.3759858022400104        0.0000000000000000       0.11912770456808591        474849434.06849098        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        6.7004449300601436        0.0000000000000000       0.48108056637333352        757590761.40453029        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        7.3902260446356109        0.0000000000000000       0.10557356622534446        456240523.42260653        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        7.7112399376245468        0.0000000000000000       0.13346482807098314        493997925.68731111        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        8.3571924486016442        0.0000000000000000       0.20036853291617804        564866758.39124036        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       29010   2929401.0000000000        10.059513885547405        0.0000000000000000        7.8498245327090543E-002   413729109.82377952        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000       0.83412741547522740        1.7992126712531769E-003   2.7145132958098181        1332842973.6684370        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        2.0622627953574546        0.0000000000000000        2.1731891542436506        1246295369.1509316        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        3.2203638936575709        0.0000000000000000        2.0048974690931898        1213115515.1624503        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        4.0749478471173193        0.0000000000000000        2.3882574948353694        1285877069.8341224        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        5.6225328465120343        0.0000000000000000        1.2067768105674821        1025980622.8487686        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        6.3688587133740784        0.0000000000000000       0.12873797874126378        487289041.18573606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        6.6894840475797519        0.0000000000000000       0.50954055960078082        772244216.67825675        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        7.3831913724469329        0.0000000000000000       0.11364840696536110        467587310.01938331        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       30004   3028801.0000000000        7.7089312861231871        0.0000000000000000       0.13802497216059545        499561117.01005727        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
