          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       16361   1703201.0000000000        4.3966839549790096E-002   6.8419235572193763E-003   5.0632241538721443        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        1.5968592359146219        0.0000000000000000        2.6520800675680825        1318652101.0355952        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        2.9750037070087254        0.0000000000000000        1.5206036784245653        1099424204.1048517        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        3.6059496300456075        0.0000000000000000        1.3178541938491966        1048856996.5818866        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        4.2601555864565182        0.0000000000000000        1.1050923377613957        993016231.46795094        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        4.8082460953808219        0.0000000000000000       0.50057318453313415        762711553.81293356        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        5.4317304038317218        0.0000000000000000       0.34153547662742884        673459474.10264695        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        5.8220827895404010        0.0000000000000000       0.23592725809449536        595073921.72243214        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        6.1512376815262710        0.0000000000000000       0.17457590109254117        538446822.19620943        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        6.3855773651522147        0.0000000000000000        5.1889483831710659E-002   359889374.62958425        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        7.0227673155688084        0.0000000000000000        8.1153281295785348E-002   418017031.42231220        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16361   1703201.0000000000        7.2718563180802098        0.0000000000000000        5.0796860622688511E-002   357346233.37552869        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        4.3966839549790096E-002   1.6660825670496024E-002   5.0729913775532500        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        1.5006403430645729        0.0000000000000000        2.6634879684837571        1320540110.4114530        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        2.9161968906979734        0.0000000000000000        1.5809390002829600        1113776521.6990225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        3.5624439110768331        0.0000000000000000        1.4031726749516955        1071018208.6125253        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        4.2156966113459902        0.0000000000000000        1.1641503071786385        1010398541.9679017        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        4.7824848379443390        0.0000000000000000       0.53832434871632984        781420673.26019275        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        5.4219887665319053        0.0000000000000000       0.35945413421798367        685036276.80906463        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        5.8107857727268177        0.0000000000000000       0.25531639388329191        610946768.93798506        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        6.1424577748536091        0.0000000000000000       0.18754335298052985        551460482.28023481        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        6.3835988751333099        0.0000000000000000        5.6313394660590974E-002   369838392.11904007        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        7.0196799810484496        0.0000000000000000        8.6389247990400722E-002   426819750.17820746        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       16922   1759301.0000000000        7.2693533126321457        0.0000000000000000        5.5343517380503283E-002   367703620.57563686        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        4.3966839549790096E-002   2.6912900705453491E-002   5.0831894942985496        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        1.3799448209002396        0.0000000000000000        2.6698724765557107        1321594398.0386813        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        2.8376877775295517        0.0000000000000000        1.6412306521948026        1127758200.8984909        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        3.5080602180506517        0.0000000000000000        1.4922019218958245        1093205267.4873621        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        4.1622035298948470        0.0000000000000000        1.2263425944766586        1028079054.7234606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        4.7549354867240670        0.0000000000000000       0.57882142823670368        800542166.27059245        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        5.4114978183413047        0.0000000000000000       0.37842550582289181        696881232.35035622        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        5.7984383425548431        0.0000000000000000       0.27627258889304585        627223084.14030278        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        6.1327386507782320        0.0000000000000000       0.20150150494262392        564814377.49450755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        6.3813945474017277        0.0000000000000000        6.1109223286403745E-002   380051599.02483773        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        6.6254386450437774        0.0000000000000000        5.0718085087744176E-002   357352182.81170708        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        7.0163290639024458        0.0000000000000000        9.1996317973492919E-002   435860419.14171326        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       17501   1817201.0000000000        7.2665669335811822        0.0000000000000000        6.0289310878032340E-002   378344889.73224163        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        4.3966839549790096E-002   3.7666189151204003E-002   5.0938861864893203        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        1.2698984919286087        0.0000000000000000        2.6727576854271629        1322070288.2154512        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        2.7447602903803410        0.0000000000000000        1.7014778871120655        1141391624.4897182        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        3.4369265467744112        0.0000000000000000        1.5854036292020355        1115505911.4609993        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        4.0978930658675541        0.0000000000000000        1.2921328088175987        1046143318.5380158        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        4.7256323026967566        0.0000000000000000       0.62241237270141303        820152417.96310806        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        5.4001354215468940        0.0000000000000000       0.39859098121656639        709045368.30778992        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        5.7849192411796784        0.0000000000000000       0.29900939913702546        643976533.28664422        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        6.1219337912411049        0.0000000000000000       0.21658693790540032        578570421.54276812        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        6.3789282969698666        0.0000000000000000        6.6328425995613699E-002   390576215.44423854        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        6.6239114179149636        0.0000000000000000        5.4105119460035489E-002   365135678.41091722        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        7.0126779297962605        0.0000000000000000        9.8025966206701592E-002   445181401.70999014        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18101   1877201.0000000000        7.2634539738772723        0.0000000000000000        6.5690319030195232E-002   389320290.48489821        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        4.3966839549790096E-002   4.8919428550571201E-002   5.1050801983129075        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        1.1616887683758046        0.0000000000000000        2.6737561304283544        1322234893.4266152        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        2.6616528766428291        0.0000000000000000        1.7607572756210887        1154495451.3015842        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        3.3466185827545654        0.0000000000000000        1.6826693720464196        1137865608.8941090        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        4.0235372790402559        0.0000000000000000        1.3615568844486696        1064552223.7616124        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        4.6948621119459890        0.0000000000000000       0.66916462935132126        840192253.27234793        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        5.3878390424837850        0.0000000000000000       0.41996270548328968        721497258.88215506        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        5.7701972513090993        0.0000000000000000       0.32360276898597851        661167552.91823435        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        6.1099543233931461        0.0000000000000000       0.23284462737478648        592697913.73750424        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        6.3761762897426175        0.0000000000000000        7.1991349269515365E-002   401388527.55805796        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        6.6222410984057705        0.0000000000000000        5.7739426546366178E-002   373134135.83729184        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        7.0087117521760831        0.0000000000000000       0.10449256728516351        454762312.86278510        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1939201.0000000000        7.2599876850419101        0.0000000000000000        7.1570960559314320E-002   400606248.92674768        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        4.3966839549790096E-002   6.0727184881520367E-002   5.1168258085578975        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        1.0348697084281038        2.0338386656720841E-004   2.6741845482810813        1322272163.0260718        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        2.5957117800759355        0.0000000000000000        1.8179857448207395        1166869798.8360064        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        3.2483169767530513        0.0000000000000000        1.7841198037407100        1160287278.9551699        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        3.9436551923985830        0.0000000000000000        1.4349184586963926        1083337312.4621561        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        4.6628041712674486        0.0000000000000000       0.71936378440947024        860695932.59036696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        5.3744713221082510        0.0000000000000000       0.44265672946943579        734265378.37101495        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        5.7541788079645979        0.0000000000000000       0.35025242026181586        678839173.52231574        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        6.0966456977246972        0.0000000000000000       0.25040178521565692        607234359.06196558        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        6.3730984632612229        0.0000000000000000        7.8147250599090029E-002   412516894.81944942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        6.6204100767168477        0.0000000000000000        6.1647418255859593E-002   381368787.61062652        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        7.0043955976371954        0.0000000000000000       0.11144296106674635        464628940.79749560        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        7.2561221347194786        0.0000000000000000        7.7986099995910427E-002   412233609.60819304        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   2003401.0000000000        9.0297670822869094        0.0000000000000000        6.1687814276555293E-002   381844510.88861179        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        4.3966839549790096E-002   7.3091079739321760E-002   5.1291246302848688        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000       0.91077634562335585        4.7217762410270268E-004   2.6744789140653178        1322276610.8136213        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        2.5343663392445834        0.0000000000000000        1.8719859165738797        1178310214.4268422        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        3.1613201534349535        0.0000000000000000        1.8886669271009118        1182520955.8154817        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        3.8658540373163075        0.0000000000000000        1.5120184072930960        1102401819.3936248        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        4.6297861066826842        0.0000000000000000       0.77305733659563336        881596874.15735233        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        5.3599347194548308        0.0000000000000000       0.46668605700585314        747317632.50057256        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        5.7368527752252385        0.0000000000000000       0.37904357502246178        696950583.12820482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        6.0819046391861855        0.0000000000000000       0.26931060419217273        622148765.28307176        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        6.3696648639702698        0.0000000000000000        8.4819506120296817E-002   423937116.52665401        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        6.6184079038503025        0.0000000000000000        6.5838561755078961E-002   389821986.53433502        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        6.9997128754662805        0.0000000000000000       0.11889388218987450        474760526.73385811        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        7.2518257323880535        0.0000000000000000        8.4964190349324287E-002   424178418.29163426        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        7.7468872725586460        0.0000000000000000        5.3838132078604370E-002   364583380.55511218        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2069701.0000000000        9.0266496757909760        0.0000000000000000        6.5185712303869867E-002   388929113.22855818        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        4.3966839549790096E-002   8.6070383899742586E-002   5.1420356223181258        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000       0.78935550074655580        7.5046827299954713E-004   2.6747569234397575        1322276805.8376040        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        2.4564273073572958        0.0000000000000000        1.9222763247592909        1188768504.0435681        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        3.0883373095093059        0.0000000000000000        1.9950687101728797        1204321899.3665190        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        3.7950440751279904        0.0000000000000000        1.5927941658247342        1121692285.1738358        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        4.5959326514589440        0.0000000000000000       0.83052005757896508        902918999.06023097        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        5.3440400334946982        0.0000000000000000       0.49217270635073918        760680701.36537480        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        5.7181428831711267        0.0000000000000000       0.41019606208597992        715542153.77365744        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        6.0655560349943727        0.0000000000000000       0.28971270255625731        637477490.60393965        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        6.3658263520337597        0.0000000000000000        9.2063272310492328E-002   435676417.37309557        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        6.6162140595261061        0.0000000000000000        7.0341954065647777E-002   398514149.24571621        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        6.9946249995440359        0.0000000000000000       0.12689701947255780        485181959.10902280        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        7.2470449327751458        0.0000000000000000        9.2567434794272110E-002   436470574.33602226        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        7.7440289899762682        0.0000000000000000        5.8282519477043791E-002   374350795.52005172        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2138301.0000000000        9.0232806202699987        0.0000000000000000        6.8924178828554353E-002   396226097.98947352        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        4.3966839549790096E-002   9.9709012344631920E-002   5.1556024685080430        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000       0.65780116641199560        1.0386739700880346E-003   2.6750436217079265        1322276807.3936732        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        2.3403945546720890        0.0000000000000000        1.9686352953580408        1198248873.8269284        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        3.0175093969064406        0.0000000000000000        2.1019193720767091        1225448163.2695696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        3.7311161404727859        0.0000000000000000        1.6769208497275050        1141101673.0924001        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        4.5613058432388245        0.0000000000000000       0.89194045788352627        924648520.09391475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        5.3265795696470297        0.0000000000000000       0.51920724823542375        774360306.58712041        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        5.6980078871185862        0.0000000000000000       0.44390026305274027        734624962.31685579        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        6.0474366715970422        0.0000000000000000       0.31173137582507587        653233503.88256800        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        6.3615327206840533        0.0000000000000000        9.9927781942557081E-002   447743977.28470558        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        6.6138090399148943        0.0000000000000000        7.5182278296750699E-002   407452351.16553539        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        7.7408506298983486        0.0000000000000000        6.3107045961748293E-002   384406815.03333199        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2209301.0000000000        9.0196382701386497        0.0000000000000000        7.2921901571116124E-002   403742784.25935400        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        4.3966839549790096E-002  0.11403446186988435        5.1698525209305419        189762564.75485998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000       0.52778525586842484        1.3368132070268796E-003   2.6753401917940325        1322276807.3941662        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        2.2325203991701885        0.0000000000000000        2.0103233337136701        1206647785.9495533        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        2.9274860708346209        0.0000000000000000        2.2080704717380160        1245738590.5336041        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        3.6700201024046399        0.0000000000000000        1.7639045274106839        1160499192.5689695        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        4.5258371398234871        0.0000000000000000       0.95740402292596405        946736557.48993504        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        5.3073219305159824        0.0000000000000000       0.54784429770340104        788342312.69794309        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        5.6764474223769925        0.0000000000000000       0.48030686679122420        754181709.30446804        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2282701.0000000000        6.0274075485776910        0.0000000000000000       0.33546579927323178        669407110.81023848        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
