          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       35509   3622701.0000000000        5.5909050084980167        0.0000000000000000       0.84188631312745588        923948104.25264955        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3622701.0000000000        6.7703068519291110        0.0000000000000000       0.57174534540814981        813831426.14706457        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3622701.0000000000        7.3070963971408123        0.0000000000000000       0.33233259122622721        678847046.36794746        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3622701.0000000000        7.7528010344654081        0.0000000000000000       0.21596820574706008        588294468.18296504        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3622701.0000000000        8.1624704172374365        0.0000000000000000        6.2342104400697630E-002   389142512.26442903        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3622701.0000000000        8.6693099221790924        0.0000000000000000        8.8148120140361191E-002   436896410.35703230        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3622701.0000000000        9.1155937145506378        0.0000000000000000       0.15681407482618853        529231746.75762981        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        2.2194403454064004        0.0000000000000000        2.1926343278814131        1264517779.9276273        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        3.1701187551134131        0.0000000000000000        2.3929140884447282        1304395031.7440383        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        4.5395564292784627        0.0000000000000000       0.90053489798367203        944045450.31835365        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        5.5458044651901348        0.0000000000000000       0.90516520413611024        946539253.33431613        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        6.7436316793554534        0.0000000000000000       0.60702222846718457        830235865.57455480        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        7.2801089311682752        0.0000000000000000       0.36006134585422922        697224455.65687323        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        7.7367589954640064        0.0000000000000000       0.23068296368596566        601362469.33990049        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        8.1594260455877059        0.0000000000000000        6.6900137160177564E-002   398403794.84413230        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        8.5381134009337725        0.0000000000000000       0.13096180196573859        498586306.47351819        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3744301.0000000000        9.1035370317586537        0.0000000000000000       0.16788514162436394        541403749.47088504        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        2.1046104821203593        0.0000000000000000        2.2255922760193450        1270821991.5149715        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        3.0426059764534692        0.0000000000000000        2.5077448433396476        1324934413.3963144        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        4.4929538534054796        0.0000000000000000       0.96213752928035690        965098047.70997107        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        5.4994889407069421        0.0000000000000000       0.97276443302325888        969538014.97978854        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        6.7151617535224188        0.0000000000000000       0.64459304915402971        847022386.28130913        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        7.2508759878816811        0.0000000000000000       0.39007380393910712        716081107.03645205        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        7.7190926535616740        0.0000000000000000       0.24645938400883885        614769902.14379287        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        8.1560951393849699        0.0000000000000000        7.1801805658419662E-002   407905163.07835621        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        8.5317590374893548        0.0000000000000000       0.13836985032043436        507815232.78857440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3870201.0000000000        9.0904936210763481        0.0000000000000000       0.17978606290871443        553905256.32505202        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        1.9234315284704613        0.0000000000000000        2.2482914275702490        1275127798.2038903        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        2.8910513395151818        0.0000000000000000        2.6155221978290077        1343649320.7687893        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        4.4451404547677269        0.0000000000000000        1.0264888396777696        986151148.89479470        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        5.4512943448221307        0.0000000000000000        1.0447168072827810        992875430.48517215        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        6.6846807616838486        0.0000000000000000       0.68451362160347995        864158580.11618233        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        7.2194310707822975        0.0000000000000000       0.42248180379980554        735386213.97532225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        7.6996723156847091        0.0000000000000000       0.26333897268985568        628495536.53032577        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        8.1524587942799833        0.0000000000000000        7.7061290861402190E-002   417630751.45622396        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        8.5249794468464355        0.0000000000000000       0.14623800448849616        517263408.88483435        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        9.0764278798777589        0.0000000000000000       0.19255267441941457        566717097.16944444        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   4000301.0000000000        10.103058713221348        0.0000000000000000        5.0178808970194048E-002   362160048.14337140        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        1.7978080760976445        0.0000000000000000        2.2618935412756676        1277694120.1597226        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        2.6675598389933222        0.0000000000000000        2.7153707589035179        1360534038.4457784        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        4.3938560715860433        0.0000000000000000        1.0935504455678733        1007174514.2434852        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        5.3998605971606786        0.0000000000000000        1.1212636187921425        1016554783.7525384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        6.6517878922533189        0.0000000000000000       0.72696330580949453        881664427.08443069        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        7.1857582426810920        0.0000000000000000       0.45750141785457654        755167297.38741779        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        7.6782997236201043        0.0000000000000000       0.28141734933436574        642560155.65705872        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        8.1484855258487485        0.0000000000000000        8.2709548004973224E-002   427594292.99216658        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        8.5177411926993702        0.0000000000000000       0.15460373652754481        526944383.94166756        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        9.0612633843489920        0.0000000000000000       0.20626200211055926        579859175.60798848        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        10.100167505683707        0.0000000000000000        5.3383021762836311E-002   369710001.49190557        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4134901.0000000000        11.796021571809828        0.0000000000000000        5.1646814032257266E-002   365760579.64358878        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        1.6179299853973546        0.0000000000000000        2.2686756579290881        1278969867.0436018        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        2.5167135165728927        0.0000000000000000        2.8023787471789836        1374913069.5837810        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        4.3355038515760489        0.0000000000000000        1.1632280542296989        1028126323.3815699        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        5.3430360145437579        0.0000000000000000        1.2025980201791484        1040562170.5243654        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        6.6159719409729520        0.0000000000000000       0.77209839679779968        899545469.57274151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        7.1499105695862895        0.0000000000000000       0.49533600983630344        775434684.60480988        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        7.6547775093771167        0.0000000000000000       0.30078287091154954        656973062.09844983        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        8.1441439733277221        0.0000000000000000        8.8775227124858455E-002   437801186.90986884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        8.5100146922848143        0.0000000000000000       0.16350017938328104        536863624.67074203        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        9.0449346317254751        0.0000000000000000       0.22098601193523396        593340585.95166945        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        10.097038948259350        0.0000000000000000        5.6808561924277981E-002   377454388.16067886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4274201.0000000000        11.791746783319933        0.0000000000000000        5.5101061355228860E-002   373739284.04858923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        1.4661676461599189        0.0000000000000000        2.2712196618774443        1279447750.4081466        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        2.2885062243663121        0.0000000000000000        2.8728873513309243        1386348618.8525758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        4.2644145558492319        0.0000000000000000        1.2352952850586798        1048934109.7637318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        5.2774900000912623        0.0000000000000000        1.2887524660852598        1064839256.7528754        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        6.5766213524738912        0.0000000000000000       0.81998138970858481        917768877.37527025        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        7.1120672283674322        0.0000000000000000       0.53611205127743267        796153287.09190059        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        7.6289541488872237        0.0000000000000000       0.32148522247370198        671712200.91275346        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        8.1394102890984783        0.0000000000000000        9.5274705743095336E-002   448234424.92422968        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        8.5017866832172917        0.0000000000000000       0.17294197071372347        547004825.87208796        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        9.0274153689627799        0.0000000000000000       0.23676748939949147        607140911.89571381        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        10.093660596875397        0.0000000000000000        6.0463444066841655E-002   385381249.00491124        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4418101.0000000000        11.787134519243020        0.0000000000000000        5.8794885814081183E-002   381910556.12929040        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        1.3143678505915584        6.6769769299792215E-005   2.2719298788948330        1279568563.2868395        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        2.1150119325103809        0.0000000000000000        2.9250343141256923        1394686366.1721175        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        4.1719544337773433        0.0000000000000000        1.3098832448819986        1069634133.1824194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        5.1975596549930598        0.0000000000000000        1.3801671110587375        1089442895.1990769        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        6.5327098648839987        0.0000000000000000       0.87088082467732897        936378288.70889902        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        7.0722901235994815        0.0000000000000000       0.58013112643296516        817372123.12394178        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        7.6005697718357768        0.0000000000000000       0.34366422523761836        686816497.91358864        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        8.1342386628491958        0.0000000000000000       0.10225246474836530        458919953.15037179        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        8.4930090497865010        0.0000000000000000       0.18298399439741686        557393437.90169370        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        9.0086111253151380        0.0000000000000000       0.25371814820925737        621296647.51867259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        10.090004935631798        0.0000000000000000        6.4371488043365913E-002   393511306.24213010        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        11.782149343362743        0.0000000000000000        6.2753565813169751E-002   390296215.32303834        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4567101.0000000000        12.286658188002546        0.0000000000000000        5.1836885804728387E-002   366233025.27589482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        1.1489469692916681        2.9850825041438921E-004   2.2722471858475437        1279584626.8636637        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        1.8795252835873031        0.0000000000000000        2.9580279380570578        1399910645.5115795        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        4.0522333784311568        0.0000000000000000        1.3868847630585135        1090195316.6702335        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        5.0953247003672031        0.0000000000000000        1.4770243604622979        1114353147.3198564        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        6.4830297492834017        0.0000000000000000       0.92487491126382326        955342720.57071686        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        7.0308232523483039        0.0000000000000000       0.62752836530303546        839051271.35441518        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        7.5694802848513936        0.0000000000000000       0.36737722547264079        702262925.33500648        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        8.1286006542511817        0.0000000000000000       0.10972685239950655        469839660.45891243        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        8.4836674435859063        0.0000000000000000       0.19364259074160062        568012087.25961173        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        8.9885068126285308        0.0000000000000000       0.27188701028625611        635786085.78567147        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        10.086057532292630        0.0000000000000000        6.8541834672968691E-002   401831853.01278085        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        11.776774247243974        0.0000000000000000        6.6987672026392359E-002   398883646.80000025        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4721101.0000000000        12.282428980681887        0.0000000000000000        5.5040976365825868E-002   373628234.63807094        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000       0.97720192629718772        5.3838682417259862E-004   2.2724911566934347        1279585395.0135212        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        1.6625664138108220        0.0000000000000000        2.9745471372228161        1402511751.2507682        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        3.9191845549221993        0.0000000000000000        1.4662195341366546        1110598287.0494366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        4.9633683529217132        0.0000000000000000        1.5799018189043614        1139646207.5237989        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        6.4257885877865091        0.0000000000000000       0.98219344573851686        974683597.04431164        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        6.9878034382947014        0.0000000000000000       0.67856012228265217        861204823.13910198        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        7.5354849428635804        0.0000000000000000       0.39274545750619327        718068349.62397146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        8.1224511985740637        0.0000000000000000       0.11773604623318283        481003476.50382835        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        8.4737232233594888        0.0000000000000000       0.20496200112407165        578870660.17704833        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        8.9670444036002142        0.0000000000000000       0.29137211163390619        650624734.46839154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        10.081793006041298        0.0000000000000000        7.2994755386552132E-002   410351568.26175100        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        11.770977975260026        0.0000000000000000        7.1519194102307060E-002   407682323.06850398        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4880401.0000000000        12.277881579473181        0.0000000000000000        5.8458231742218716E-002   381205639.19225556        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000       0.80283277877027637        7.8670512812796284E-004   2.2727395088014668        1279585401.3581698        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        1.4483803517544851        0.0000000000000000        2.9802954889296087        1403414626.5847068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        3.8023315380414133        0.0000000000000000        1.5470823745009146        1130650318.7029655        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        4.8090267848156252        0.0000000000000000        1.6893350308811592        1165373173.4044187        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        6.3586455814195153        0.0000000000000000        1.0430564645003151        994413568.38330889        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        6.9433603384054186        0.0000000000000000       0.73345747969882080        883829110.52846897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        7.4984359177660522        0.0000000000000000       0.41988081345781192        734238482.95953059        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        8.1157452650821753        0.0000000000000000       0.12631501975187626        492413299.89461005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        8.4631424193134617        0.0000000000000000       0.21698105478577129        589971232.67741621        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        8.9441866039065197        0.0000000000000000       0.31226463936156945        665817538.55621386        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        10.077186995659963        0.0000000000000000        7.7748744721221466E-002   419073089.54601455        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        11.764731492615219        0.0000000000000000        7.6368494364036685E-002   416695523.01852524        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5045201.0000000000        12.272993710634053        0.0000000000000000        6.2102660777609148E-002   388968065.33267844        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000       0.63153816123276219        1.0436295824671727E-003   2.2729964332649377        1279585401.3598673        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        1.2238681364992969        8.6067377027766333E-004   2.9822300358301765        1403583160.2681460        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        3.7072511005739766        0.0000000000000000        1.6280414407255877        1150037939.0697892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5215601.0000000000        4.6614863166941811        0.0000000000000000        1.8052629805317022        1191442249.5706689        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
