          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
         402   114401.00000000000       0.72068993586540830        0.0000000000000000        5.0621214922083553E-002   244134095.60338938        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   114401.00000000000       0.76554250971464266        0.0000000000000000        5.1012681242222843E-002   254958605.93688411        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   114401.00000000000       0.88359287334671377        0.0000000000000000        6.6309678455507545E-002   282581172.69280839        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   114401.00000000000        1.7840700738654514        0.0000000000000000        5.2087686786936829E-002   345589464.37861860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   114401.00000000000        1.9593078737151477        0.0000000000000000        5.4890594639426846E-002   355039065.57691878        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   115701.00000000000       0.66994831664376153        0.0000000000000000        9.2357651251988679E-002   292070656.84533274        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   115701.00000000000       0.69813934055543347        0.0000000000000000        5.0406454253023383E-002   243480863.15485218        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   115701.00000000000       0.72062604541747055        0.0000000000000000        5.0834971138031045E-002   244477170.67146063        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   115701.00000000000       0.76548377365115661        0.0000000000000000        5.1285335398644660E-002   255411911.89135653        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   115701.00000000000       0.88350864527513040        0.0000000000000000        6.7004213155432230E-002   283563817.16071832        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   115701.00000000000        1.7840107861369563        0.0000000000000000        5.3507476650732418E-002   348697042.91226995        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   115701.00000000000        1.9592447421471102        0.0000000000000000        5.6177273598255167E-002   357788519.48723227        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   115701.00000000000        2.1276680506579431        0.0000000000000000        5.0264153263889458E-002   346870221.89997107        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   117201.00000000000       0.66980207089306698        0.0000000000000000        9.2504150079055561E-002   292224993.05833352        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   117201.00000000000       0.69806231291649501        0.0000000000000000        5.0576450491510612E-002   243754228.91881397        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   117201.00000000000       0.72055200213749859        0.0000000000000000        5.1071240019280935E-002   244855264.67936748        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   117201.00000000000       0.76541562733369106        0.0000000000000000        5.1589217867803315E-002   255915252.97232643        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   117201.00000000000       0.88341041657283881        0.0000000000000000        6.7789816384863130E-002   284667173.16185868        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   117201.00000000000        1.7839403929856688        0.0000000000000000        5.5172279950655774E-002   352271669.81565130        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   117201.00000000000        1.9591700855352232        0.0000000000000000        5.7683086732256604E-002   360953437.09512466        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   117201.00000000000        2.1275943767807690        0.0000000000000000        5.1599274836469741E-002   349911065.23055285        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
