          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
         212   49901.000000000000       0.47054704359647198        0.0000000000000000        5.1355545944020059E-002   196228308.87060037        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   49901.000000000000       0.51947182634116496        0.0000000000000000        6.3907330878383906E-002   214049257.16645184        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   49901.000000000000       0.57663331766537018        0.0000000000000000        5.1018220621066840E-002   231378582.79401478        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         212   49901.000000000000       0.66510803900390836        0.0000000000000000        6.4558912758542003E-002   241953765.38366994        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   50601.000000000000       0.47049668236542613        0.0000000000000000        5.1400104112349368E-002   196285039.67324430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   50601.000000000000       0.51940722550631990        0.0000000000000000        6.4060932306568508E-002   214220570.06562278        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   50601.000000000000       0.57658734755610674        0.0000000000000000        5.1341945793988097E-002   231866644.64056700        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   50601.000000000000       0.66504316215267545        0.0000000000000000        6.5362883333483821E-002   242952817.48017871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   51301.000000000000       0.47044623380975348        0.0000000000000000        5.1441110271168329E-002   196337219.49294525        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   51301.000000000000       0.51934252190703134        0.0000000000000000        6.4204839129101618E-002   214380824.57376134        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   51301.000000000000       0.57654115610965462        0.0000000000000000        5.1652633540048211E-002   232333137.57437885        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   51301.000000000000       0.66497746097406096        0.0000000000000000        6.6148000856482231E-002   243920601.94606245        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   52101.000000000000       0.47038847616889812        0.0000000000000000        5.1483982857869877E-002   196391745.02931419        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   52101.000000000000       0.51926846279503547        0.0000000000000000        6.4358186251653460E-002   214551330.98282850        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   52101.000000000000       0.57648811111859555        0.0000000000000000        5.1992302490444862E-002   232841023.57643247        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   52101.000000000000       0.66490138765881035        0.0000000000000000        6.7022345640861986E-002   244989443.46290046        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   52901.000000000000       0.47033061452739899        0.0000000000000000        5.1522963916950187E-002   196441295.35118830        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   52901.000000000000       0.51919429843237175        0.0000000000000000        6.4500463990836684E-002   214709289.61869651        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   52901.000000000000       0.57643481183261280        0.0000000000000000        5.2316157267909835E-002   233323221.09790242        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   52901.000000000000       0.66482428802069782        0.0000000000000000        6.7872435213206142E-002   246019798.76918846        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   53701.000000000000       0.47027265369116739        0.0000000000000000        5.1558402974098784E-002   196486321.87321410        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
