          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       36725   3701501.0000000000        10.178925873753665        0.0000000000000000        7.8263872750124835E-002   413523554.22216785        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3701501.0000000000        11.060508660906395        0.0000000000000000        7.9788294237101931E-002   416124451.79776490        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        4.4199783754483954E-002   9.0065963051305251E-002   4.6583728157271462        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        3.2701849296238814        0.0000000000000000        1.6815059412307576        1144051596.8615236        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        3.7833037444972391        0.0000000000000000        2.3501093217254740        1276974974.3320456        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        4.9552499703517459        0.0000000000000000        1.3136836636308922        1058221874.7307045        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        5.7120430369605160        0.0000000000000000        1.5500066609746634        1116593965.3608029        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        6.5998836281221447        0.0000000000000000       0.48932943914608490        761109803.49810040        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        7.1867901949434163        0.0000000000000000       0.16545714645032533        530244647.08188677        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        7.7151663941666255        0.0000000000000000       0.41923654663393850        722433758.18147206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        8.2568515303536252        0.0000000000000000       0.24100922644768738        601590524.66377831        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        8.8423027960339855        0.0000000000000000       0.10450665423271284        455452743.23895383        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        9.4628931257801074        0.0000000000000000       0.14210663567409046        504468608.73338628        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        10.177422882788234        0.0000000000000000        8.1600889593499412E-002   419319093.19113904        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3827401.0000000000        11.058062946933573        0.0000000000000000        8.3073012716111602E-002   421758040.99580020        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        4.4199783754483954E-002  0.10404744682329053        4.6722807127424355        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        3.1497884112995411        0.0000000000000000        1.7279104511108658        1154480225.1469328        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        3.6901505667153072        0.0000000000000000        2.4461148841328373        1294131859.2933514        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        4.9266509651260106        0.0000000000000000        1.3931149320711937        1079133550.2394893        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        5.6243091802232605        0.0000000000000000        1.6255162089618398        1134438669.4962037        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        6.5461372002601426        0.0000000000000000       0.51693182645368385        775159489.77433729        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        7.1827147527879411        0.0000000000000000       0.17457610030348508        539811955.31171072        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        7.7067330267145833        0.0000000000000000       0.44322324665099433        735956706.58726978        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        8.2520814258997603        0.0000000000000000       0.25259968980072828        611083473.16363084        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        8.8402493922434644        0.0000000000000000       0.10939804576011018        462450273.16210204        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        9.4599124980801541        0.0000000000000000       0.14879958717590591        512267078.02418619        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        10.175826951544410        0.0000000000000000        8.5116722501391490E-002   425256707.37481809        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3957501.0000000000        11.055527733697391        0.0000000000000000        8.6531776394487073E-002   427531843.45664215        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        4.4199783754483954E-002  0.11877523004304728        4.6869309813136670        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        3.0948939130226840        0.0000000000000000        1.7714620137251074        1164099201.6777551        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        3.5276153116027311        0.0000000000000000        2.5410823632488406        1310667072.0130811        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        4.8695172188422307        0.0000000000000000        1.4759276773863206        1100105491.0191367        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        5.5854686295317784        0.0000000000000000        1.7046062975506397        1152546495.9659407        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        6.4883994058383063        0.0000000000000000       0.54631839055253339        789577986.87007153        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        7.1781347514026406        0.0000000000000000       0.18423746681547570        549591506.68359518        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        7.6974323494957346        0.0000000000000000       0.46867219401859694        749780709.89066505        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        8.2469708239735038        0.0000000000000000       0.26484141339938205        620799567.59097719        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        8.8380604803964378        0.0000000000000000       0.11456556826928734        469619805.25748795        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        9.4566896336037480        0.0000000000000000       0.15587398503174182        520259790.76763517        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        10.174129507740139        0.0000000000000000        8.8825364611088642E-002   431345307.02730578        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4092101.0000000000        11.052898780405139        0.0000000000000000        9.0178230502602402E-002   433454692.14571875        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        4.4199783754483954E-002  0.13430826757556513        4.7023822660170520        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        2.9791034849200702        0.0000000000000000        1.8122100953654527        1172957264.4943211        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        3.4403233280503520        0.0000000000000000        2.6343725655128609        1326513832.2135596        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        4.7220914194417380        0.0000000000000000        1.5633084462936717        1121400216.5944631        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        5.5406316224038479        0.0000000000000000        1.7870509760831261        1170835596.3438551        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        6.4410979778320847        0.0000000000000000       0.57757555637666935        804357555.65883374        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        7.1729388381328034        0.0000000000000000       0.19447389854750305        559586977.14552152        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        7.6868461956662530        0.0000000000000000       0.49567386111148931        763911395.56318247        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        8.2414503417632723        0.0000000000000000       0.27777315087801779        630743384.80777550        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        8.8357237148969983        0.0000000000000000       0.12002613467266300        476965341.97412485        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        9.4531940757441646        0.0000000000000000       0.16335360666153367        528451505.41839683        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        10.172322519204448        0.0000000000000000        9.2738620559489948E-002   437588761.43067402        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4231401.0000000000        11.050174043371925        0.0000000000000000        9.4023862082362741E-002   439530529.92035598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        4.4199783754483954E-002  0.15067627077193765        4.7186641218281773        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        2.8763764620736558        0.0000000000000000        1.8490612866493288        1180854572.5063229        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        3.2995059887256817        0.0000000000000000        2.7247525342063090        1341513342.9812102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        4.6659935819074141        0.0000000000000000        1.6548678252885411        1142878240.8895762        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        5.3924559031948123        0.0000000000000000        1.8733958913350524        1189396462.2594879        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        6.4073680282539751        0.0000000000000000       0.61066603725378044        819433896.27607417        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        7.1669916024181557        0.0000000000000000       0.20529632329460651        569780199.01942122        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        7.6743385082436175        0.0000000000000000       0.52426319249711228        778324248.82724845        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        8.2354416540209670        0.0000000000000000       0.29140620931387262        640897723.81563592        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        8.8332303996689401        0.0000000000000000       0.12578512282771753        484474765.78339726        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        9.4493977762178254        0.0000000000000000       0.17124651444780686        536829031.68321115        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        10.170401292622488        0.0000000000000000        9.6860051829801022E-002   443977254.42013544        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4375301.0000000000        11.047357620725297        0.0000000000000000        9.8072062383300948E-002   445749982.60143077        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        4.4199783754483954E-002  0.16798235671420902        4.7358791231075861        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        2.8071168204522636        0.0000000000000000        1.8821209923675979        1187850558.1796186        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        3.1386294330232389        0.0000000000000000        2.8103264532508394        1355412552.5238409        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        4.6232606250691166        0.0000000000000000        1.7493050062940929        1164216741.9722509        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        5.2786476834878862        0.0000000000000000        1.9651208483418066        1208499275.3059058        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        6.3830136574185818        0.0000000000000000       0.64568200610989179        834805616.48635578        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        7.1600814859091777        0.0000000000000000       0.21676137615978777        580195118.63992357        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        7.6587742969837187        0.0000000000000000       0.55459929625009019        793055664.83263528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        8.2288116332661581        0.0000000000000000       0.30580940110835186        651287268.59893644        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        8.8305596534161062        0.0000000000000000       0.13187224232106165        492166883.21763575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        9.4452501409489198        0.0000000000000000       0.17959422228758240        545413714.88065863        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        10.168352423013678        0.0000000000000000       0.10121065668416079        450527298.80493796        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4524301.0000000000        11.044442135092345        0.0000000000000000       0.10234335369736007        452129310.76788068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        4.4199783754483954E-002  0.18626726591904025        4.7540677959481821        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        2.6841114568025404        0.0000000000000000        1.9107568115666764        1193844467.1479909        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        2.9806217298092692        0.0000000000000000        2.8892695417172991        1367986729.6976361        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        4.4681998957678779        0.0000000000000000        1.8470757650898770        1185514068.1538410        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        5.2319257541379471        0.0000000000000000        2.0603400755463839        1227710969.5511065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        6.3640098544021644        0.0000000000000000       0.68258811293228927        850416832.58605206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        7.1519471082518518        0.0000000000000000       0.22888120852644991        590812893.61215365        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        7.6381994052037969        0.0000000000000000       0.58673047966959402        808084142.99771154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        8.2214095067935453        0.0000000000000000       0.32099536062300116        661893956.71976221        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        8.8276987948308836        0.0000000000000000       0.13829347963051769        500028797.82189208        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        9.4407078480314492        0.0000000000000000       0.18840585212258851        554191575.77694583        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        10.166169704590484        0.0000000000000000       0.10579448564591279        457228456.03005034        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4678301.0000000000        11.041432206986419        0.0000000000000000       0.10684161679889409        458658537.88616407        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        4.4199783754483954E-002  0.20562522878724160        4.7733238748012896        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        2.6488875473502156        0.0000000000000000        4.8819908188227670        1632092542.5511672        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        4.3938842628421968        0.0000000000000000        1.9488516678646315        1206899838.8551462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        5.0965147183111625        0.0000000000000000        2.1590947981198085        1247020531.0487106        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        6.3475136679238986        0.0000000000000000       0.72145255109707096        866259504.73216355        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        7.1421974024468078        0.0000000000000000       0.24169970123578877        601642411.33103061        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        7.6088510594052678        0.0000000000000000       0.62080287474954188        823432646.75504375        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        8.2130031483730193        0.0000000000000000       0.33701629272570494        672727197.40188873        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        8.8246251739162975        0.0000000000000000       0.14507150068738736        508067808.02484572        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        9.4357051840225736        0.0000000000000000       0.19771354782173975        563171228.40473342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        10.163840436095887        0.0000000000000000       0.11062754369197265        464087505.79288793        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4837601.0000000000        11.038324873242622        0.0000000000000000       0.11158247398473989        465344458.29812407        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        4.4199783754483954E-002  0.22614763828158954        4.7937382716140888        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        2.3661245998000746        0.0000000000000000        4.9395816151908454        1638485143.8445830        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        4.3177867093155902        0.0000000000000000        2.0521956243461204        1227866254.0076115        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        4.9597694334447526        0.0000000000000000        2.2632618732524099        1266760479.8527012        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        6.3313254582810448        0.0000000000000000       0.76232766471861213        882319350.34000707        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        7.1302791648268453        0.0000000000000000       0.25525470730703781        612685333.48394787        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        7.5637308308650946        0.0000000000000000       0.65697585665328684        839124607.80584538        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        8.2032674603374929        0.0000000000000000       0.35391625731153298        683788906.90847111        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        8.8213142699233504        0.0000000000000000       0.15222539791795306        516285443.73254812        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        9.4301640844707624        0.0000000000000000       0.20754474028832579        572354922.29274058        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        10.161352013418593        0.0000000000000000       0.11572331299972742        471106345.48904473        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5002401.0000000000        11.035119355165401        0.0000000000000000       0.11657907347876138        472189115.28658205        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        4.4199783754483954E-002  0.24792293176312302        4.8153989582878260        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        2.0876975171352568        0.0000000000000000        4.9790296279212427        1642835274.4936643        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        4.1589440725257782        0.0000000000000000        2.1585506089691964        1248720989.4534321        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        4.8953654778783759        0.0000000000000000        2.3703680392429245        1286435579.9746697        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        6.3129496576831023        0.0000000000000000       0.80524874161185900        898576573.57448351        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        7.2997279030670938        0.0000000000000000       0.95777575841448759        952066285.01141489        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        8.1917330508458797        0.0000000000000000       0.37173045627105000        695074130.48480690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        8.8177391581543461        0.0000000000000000       0.15977021950311790        524677756.32783532        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        9.4239904217040191        0.0000000000000000       0.21792151942510687        581738869.79995716        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        10.158691942365811        0.0000000000000000       0.12109244088317601        478282211.97293252        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5172801.0000000000        11.031817007348488        0.0000000000000000       0.12184179017642596        479190006.07619661        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        4.4199783754483954E-002  0.27106298611052493        4.8384172228754894        1584367341.1629755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5349001.0000000000        1.8089917541047233        0.0000000000000000        5.0002717848368778        1645168245.4673178        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
