          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       40631   4093401.0000000000        9.5727214546636485        0.0000000000000000       0.14561727307049177        516748292.94656748        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000       0.23217642842206865        6.7875536516958919E-004   1.9438873992844312        1213736908.5278783        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000       0.26315298939718240        2.0149685500951160E-003   2.4370853414168976        1306619946.2239227        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        2.1593747337464966        0.0000000000000000        1.8793351359201842        1199515746.7527933        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        2.5081794244175528        0.0000000000000000        2.3572948617849803        1298013292.5843709        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        2.9898604953078158        0.0000000000000000        2.6318446556615425        1347559324.2356339        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        4.4408648801320929        0.0000000000000000        1.5632928938051478        1134318244.0949700        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        5.2206475848706253        0.0000000000000000        1.2271363760250000        1049701334.9964139        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        6.2748369352869693        0.0000000000000000       0.93917066680294037        960592869.92941761        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        6.9972624205013982        0.0000000000000000       0.74879730129853206        890341268.72807002        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        7.6695350851931181        0.0000000000000000       0.15432159275369883        525997527.06179690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        8.1979779740418106        0.0000000000000000       0.11019385029889836        470376951.53396082        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        8.8650971365056339        0.0000000000000000        9.7649427258268931E-002   452196548.77163053        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        9.2119954157896018        0.0000000000000000        9.2817809535901338E-002   444323972.72769636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        9.5666019772165605        0.0000000000000000       0.15237685112816540        524623340.22557175        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4232701.0000000000        11.039515295747025        0.0000000000000000        5.9256422859353300E-002   383029077.18442523        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        2.0275066405032698        0.0000000000000000        1.8920040265772491        1202205078.2792656        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        2.3400828890380838        0.0000000000000000        2.4007169829037047        1305934722.5718279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        2.8276326349876122        0.0000000000000000        2.7156164524903974        1361707681.3967011        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        4.3755212405403521        0.0000000000000000        1.6509931035224854        1155144600.6702709        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        5.1413505954455498        0.0000000000000000        1.3057527094005792        1071654666.4633476        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        6.2129755162607676        0.0000000000000000       0.98876687570932420        977212418.69974303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        6.9203151347603873        0.0000000000000000       0.80906753621615990        913614402.09575677        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        7.6632089283494347        0.0000000000000000       0.16434352747966002        537145661.91001952        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        8.1933018091204577        0.0000000000000000       0.11732083567999714        480306391.96117085        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        8.8617057307799740        0.0000000000000000       0.10361803173557385        461227882.13494128        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        9.2027202444143885        0.0000000000000000       0.10091734388132290        456889076.43014711        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        9.5603135265556372        0.0000000000000000       0.15950558290602823        532680051.00019455        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4376601.0000000000        11.037224529192136        0.0000000000000000        6.2066324681521692E-002   388990026.37519741        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        1.9040043845487140        0.0000000000000000        1.9000024333225412        1203896792.1275470        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        2.1919847087790849        0.0000000000000000        2.4334312114285410        1311839872.7779996        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        2.6643219940129219        0.0000000000000000        2.7897164097845222        1373982017.7500689        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        4.2533677453157948        0.0000000000000000        1.7412467530645168        1175820937.0569546        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        5.0143003822999779        0.0000000000000000        1.3892813675948008        1094034545.3321116        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        6.1127652083689750        0.0000000000000000        1.0413930201017230        994250278.20636129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        6.8560436196562140        0.0000000000000000       0.87426783755546811        937524135.18496346        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        7.6560943771691852        0.0000000000000000       0.17503645031689810        548551128.56769180        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        8.1881055237250155        0.0000000000000000       0.12493076983775793        490474236.60653555        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        8.8580773151650707        0.0000000000000000       0.10998070782589821        470481315.44423854        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        9.3686501536443068        0.0000000000000000       0.27423073809205256        637569006.35875440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4525601.0000000000        11.034812937814548        0.0000000000000000        6.5039623105739713E-002   395104812.96685481        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        1.7914832738787909        0.0000000000000000        1.9044319661088167        1204831625.3132641        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        2.0293245750906794        0.0000000000000000        2.4556570062366925        1315821664.2521825        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        2.4649315764053474        0.0000000000000000        2.8516386327600980        1384073529.0726552        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        4.1450088879643729        0.0000000000000000        1.8345856592974821        1196465673.0842657        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        4.9479670619878107        0.0000000000000000        1.4772701967537909        1116659352.0459344        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        6.0245032245694263        0.0000000000000000        1.0972359590389063        1011713022.1958754        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        6.8089252621204404        0.0000000000000000       0.94441460326990367        961955128.04481781        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        7.6480471373967536        0.0000000000000000       0.18642034214168887        560194015.74440360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        8.1823201263171939        0.0000000000000000       0.13303907610332527        500863310.98109668        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        8.8542006465536343        0.0000000000000000       0.11674945358227390        479941464.62903178        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        9.3529687015482068        0.0000000000000000       0.28835966506349192        648335544.30461776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4679601.0000000000        11.032280275505979        0.0000000000000000        6.8179930533332961E-002   401363948.23486876        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        1.6544725519362162        0.0000000000000000        1.9065128368854705        1205270283.6940558        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        1.8774229224588870        0.0000000000000000        2.4688808534941242        1318179355.5745542        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        2.2903604153250838        0.0000000000000000        2.8996681679787404        1391800802.8828793        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        4.0233964297998392        0.0000000000000000        1.9292831083554010        1216707202.0066662        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        4.8793694562353283        0.0000000000000000        1.5689884960093410        1139306115.7655718        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        5.9708792676976428        0.0000000000000000        1.1561438420886856        1029503404.3967134        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        6.7706987429868057        0.0000000000000000        1.0196911539622437        986862039.40891123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        7.6388576618989683        0.0000000000000000       0.19854513563211984        572084535.48385048        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        8.1758459530214207        0.0000000000000000       0.14168256066061957        511483198.60807216        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        8.8500525013490083        0.0000000000000000       0.12395406644150542        489617233.86136097        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        9.3347250128006465        0.0000000000000000       0.30332048668712586        659359226.27808130        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4838901.0000000000        11.029619920367919        0.0000000000000000        7.1499097435215486E-002   407774025.35857356        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        1.5240508001327744        0.0000000000000000        1.9072897784205436        1205433985.2227919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        1.7109855773040394        0.0000000000000000        2.4753611267605322        1319331657.6933572        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        2.0880503137011019        0.0000000000000000        2.9330246423954369        1397117326.0383470        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        3.9039732254116633        0.0000000000000000        2.0257899512194508        1236665056.3251176        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        4.7272803290956578        0.0000000000000000        1.6652540983682593        1162145410.9597068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        5.9268010115126000        0.0000000000000000        1.2179528956180272        1047531686.9163123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        6.7319185938748900        0.0000000000000000        1.1003098684875252        1012212175.0090326        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        7.6282576550465864        0.0000000000000000       0.21145543204460115        584224601.00831151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        8.1685647652515492        0.0000000000000000       0.15089425699918171        522335942.61593997        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        8.8456090379529790        0.0000000000000000       0.13162106717741853        499510583.83226407        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        9.3133127826617947        0.0000000000000000       0.31916536861264083        670645901.55588615        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5003701.0000000000        11.026826918475152        0.0000000000000000        7.5007333461027004E-002   414337091.32452005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        1.4124246763212380        4.8644042516161794E-003   4.3899179700952971        1590974841.0814440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        1.8928805286193249        0.0000000000000000        2.9527990045775625        1400250061.7693279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        3.7426382859203167        0.0000000000000000        2.1221756842449842        1255974843.5327599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        4.6473055066664219        0.0000000000000000        1.7658889778575499        1185098835.7099173        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        5.8648387084845304        0.0000000000000000        1.2826962425680246        1065773196.1644392        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        6.6783644220241962        0.0000000000000000        1.1865593954209406        1037996905.9266307        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        7.6159020735526290        0.0000000000000000       0.22518951640103321        596608436.58838093        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        8.1603354143549058        0.0000000000000000       0.16070260738739328        533416473.67343354        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        8.8408454517974580        0.0000000000000000       0.13977301274316944        509616870.20240146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        9.2880465685221747        0.0000000000000000       0.33594004323038584        682194892.59203529        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5174101.0000000000        11.023898123364305        0.0000000000000000        7.8712970306586028E-002   421050841.34749174        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        1.1116847600347239        1.7807044555480329E-002   4.4031313043638649        1591007515.2392328        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        1.6893291350748918        0.0000000000000000        2.9620573818904332        1401712008.1038070        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        3.6294141875792905        0.0000000000000000        2.2176980873092234        1274543112.6305642        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        4.5202527946365967        0.0000000000000000        1.8696673755897422        1207873289.4130549        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        5.7386415029989726        0.0000000000000000        1.3508872916854409        1084334005.8425443        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        6.5775468428651411        0.0000000000000000        1.2791100438086205        1064311019.8098191        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        7.6013324661270723        0.0000000000000000       0.23979521517494254        609237492.96233022        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        8.1509777740240210        0.0000000000000000       0.17114263101054428        544725827.55252624        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        9.0464603721372949        0.0000000000000000       0.50202628909492242        780448878.08913994        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        10.245896211113074        0.0000000000000000        5.1402401839505056E-002   365261557.09112233        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        11.020828813050588        0.0000000000000000        8.2626699524218902E-002   427916578.04314399        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5350301.0000000000        13.052218718213544        0.0000000000000000        5.2737993522900074E-002   368492872.79389018        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000       0.80535005195600862        3.1439295804707452E-002   4.4167682842348563        1591008084.5129690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        1.4899743164742938        8.8052961193051100E-005   2.9651576273754205        1402186992.4178829        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        3.4785520384613919        0.0000000000000000        2.3110909412773730        1292188816.6652193        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        4.3931215473369480        0.0000000000000000        1.9776264951019766        1230687674.9321420        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        5.6325716027146973        0.0000000000000000        1.4230622116169278        1103310770.8546607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        6.4446340166695526        0.0000000000000000        1.3791302128805236        1091358360.9505384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        7.5839517587591976        0.0000000000000000       0.25533135153530268        622120182.43446219        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        8.1402616738991735        0.0000000000000000       0.18225677770654217        556270785.73880899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        9.0057576843597378        0.0000000000000000       0.52425435565578993        791801324.22427845        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        10.243863749186048        0.0000000000000000        5.4548120904117654E-002   372565446.06178820        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        11.017612575471777        0.0000000000000000        8.6761782629949324E-002   434938987.75148410        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5532601.0000000000        13.047746616304831        0.0000000000000000        5.6045645088095550E-002   376040815.95781749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000       0.49111823933085852        4.5800728254935648E-002   4.4311297170898278        1591008084.5615430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        1.2737354749556646        1.4516132103720386E-003   2.9670642602607686        1402272578.5159433        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        3.3093965397390064        0.0000000000000000        2.4002857630578842        1308602892.4116735        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        4.2540383373387227        0.0000000000000000        2.0876580835530132        1253100974.2145627        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        5.5732614411400547        0.0000000000000000        1.4984942501018148        1122470112.6192994        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        6.3661140428542149        0.0000000000000000        1.4866283309239867        1119006997.2316613        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        7.5630572083074172        0.0000000000000000       0.27184273592010666        635250895.23006833        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        8.1279146649367338        0.0000000000000000       0.19407676857037043        568044908.66347218        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        8.9701539251220179        0.0000000000000000       0.54765624204760721        803411648.70321631        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        10.241707824456730        0.0000000000000000        5.7891714724882387E-002   380027127.03738987        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        11.014246587580388        0.0000000000000000        9.1127246165177173E-002   442114551.46796262        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5721101.0000000000        13.043013247693997        0.0000000000000000        5.9568047320967689E-002   383759046.74646932        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000       0.17601114248122343        6.0951613371864541E-002   4.4462806022067554        1591008084.5615430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        1.0699614744483406        2.8666628570392168E-003   2.9685156804911510        1402278307.5597241        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        3.1397656628843036        0.0000000000000000        2.4834157014290041        1323538695.1020103        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        4.1268610889530279        0.0000000000000000        2.2002862473824911        1275241786.9313414        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        5.4885919714791509        0.0000000000000000        1.5769850372917142        1141735455.0910327        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5916101.0000000000        6.3062382907540986        0.0000000000000000        1.6011903914873020        1147042174.0660939        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
