          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       18721   1897201.0000000000        5.5133798737928297        0.0000000000000000       0.13416899614673003        493213377.24449939        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1897201.0000000000        5.8463486759076204        0.0000000000000000       0.40382671834725836        712824445.88059759        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1897201.0000000000        6.8287096213032363        0.0000000000000000        5.3482834547092337E-002   363732309.21999609        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1897201.0000000000        7.1313242766564571        0.0000000000000000       0.11662603089282420        471112731.77536726        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1897201.0000000000        7.3790216115889882        0.0000000000000000        5.6590852435041666E-002   370587240.88695979        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       18721   1897201.0000000000        8.1363301010326747        0.0000000000000000        8.3242110971469038E-002   421757209.53903520        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        1.0551489043597491        2.7568219950274470E-004   2.6839887150740935        1327232457.4522150        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        2.0635002394064315        0.0000000000000000        2.1325863663497744        1230682301.7788742        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        2.9293745243042424        0.0000000000000000        1.9718503385218229        1201728195.8069587        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        3.7761685399918159        0.0000000000000000        1.3620343799304169        1064979925.5581814        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        4.4065224284504323        0.0000000000000000       0.66076726163348143        835560825.79080081        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        4.7889772547964737        0.0000000000000000       0.91170391853969812        934499567.47603953        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        5.5074563655535895        0.0000000000000000       0.14459031405181952        505665141.65291530        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        5.8328964174814031        0.0000000000000000       0.43243073915098268        729271179.05860245        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        6.8266124208176810        0.0000000000000000        5.8016471849849933E-002   373731626.19177502        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        7.1234582201882812        0.0000000000000000       0.12753659260084715        485366811.64798421        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        7.3762098426829148        0.0000000000000000        6.1071575421144005E-002   380119852.76395071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       19363   1961401.0000000000        8.1317574416806924        0.0000000000000000        8.9108782342268933E-002   431440548.35158360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000       0.93293375045530058        5.5033076472177204E-004   2.6842817358553348        1327235723.9658883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        2.0015484269488608        0.0000000000000000        2.1590339399002119        1235748845.0376537        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        2.8781320535658415        0.0000000000000000        2.0493024215797302        1217260144.9658864        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        3.7433393361689276        0.0000000000000000        1.4327186786814772        1083091963.0022726        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        4.3845012475054874        0.0000000000000000       0.70845134631302564        855193781.98141873        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        4.7448565751486509        0.0000000000000000       0.95909584792422842        950418308.99723458        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        5.5007573117047084        0.0000000000000000       0.15580758854768492        518416328.43894947        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        5.8189850458290939        0.0000000000000000       0.46309158711269527        746113924.49624610        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        6.8243024353935127        0.0000000000000000        6.2931231560580503E-002   383999383.26401019        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        7.1146717734241225        0.0000000000000000       0.13943413346478098        500011910.66021395        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        7.3730835157370223        0.0000000000000000        6.5915084878890029E-002   389913496.87113816        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20026   2027701.0000000000        8.1267893378175753        0.0000000000000000        9.5419778255965329E-002   441393813.90811813        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000       0.82770446862905400        8.3468481173086724E-004   2.6845656665142386        1327235900.8436203        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        1.8733279832133101        0.0000000000000000        2.1800366589598581        1239742935.9090183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        2.7769486129945955        0.0000000000000000        2.1249348336277309        1232053987.7585177        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        3.7022043446793864        0.0000000000000000        1.5057071855150885        1101179672.4034989        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        4.3631594346716396        0.0000000000000000       0.75914616758905828        875122776.27139735        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        4.6868853266129831        0.0000000000000000        1.0092899555691841        966716374.19098866        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        5.4931486055223715        0.0000000000000000       0.16790075679836114        531495063.34108454        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        5.8045864378752681        0.0000000000000000       0.49600729827948442        763387199.89610112        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        6.8217559684848696        0.0000000000000000        6.8268234672882289E-002   394560624.09937847        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        7.1048535493562524        0.0000000000000000       0.15242951614854186        515085378.82427937        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        7.3695987412587840        0.0000000000000000        7.1160485392047348E-002   399992767.88807005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       20712   2096301.0000000000        8.1213857684479862        0.0000000000000000       0.10222242676343185        451642535.02452725        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000       0.70315617772127270        1.1291732319822173E-003   2.6848586192944297        1327235903.2000253        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        1.8109757052921931        0.0000000000000000        2.1955387786671987        1242674559.2221782        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        2.6458903341450299        0.0000000000000000        2.1991317740673684        1246229778.2120411        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        3.6384611628973635        0.0000000000000000        1.5810893548004259        1119257015.5730209        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        5.4844815595598719        0.0000000000000000       0.18093794540281544        544909201.75899684        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        5.7896757537136860        0.0000000000000000       0.53133941412080232        781098047.00558853        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        6.8189511765885289        0.0000000000000000        7.4064345465670547E-002   405424208.95650864        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        7.0938992914748118        0.0000000000000000       0.16662520344626647        530601758.44981277        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        7.3657106000403445        0.0000000000000000        7.6842586390162212E-002   410366935.38026923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       21422   2167301.0000000000        8.0004865600736466        0.0000000000000000       0.13600059299648132        497147309.01834899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000       0.58724753271085073        1.4338152730768250E-003   2.6851616579727176        1327235903.2027056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        1.6829278205331606        0.0000000000000000        2.2061837704583582        1244679667.6596770        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        2.5811301238045949        0.0000000000000000        2.2692213640372865        1259330914.6886165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        3.5309222363227026        0.0000000000000000        1.6592026755177287        1137392938.7051640        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        5.4745938109340253        0.0000000000000000       0.19497202628477317        558647198.14945555        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        5.7742228900101740        0.0000000000000000       0.56920395678595381        799227136.88432133        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        6.8158693048060481        0.0000000000000000        8.0350427413251518E-002   416583252.19513732        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        7.0817198043064096        0.0000000000000000       0.18211068834955252        546553350.42200971        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        7.3613743155606004        0.0000000000000000        8.2990308847936956E-002   421030331.81061584        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        7.9944334681071023        0.0000000000000000       0.14322442802935878        505797687.00225836        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22156   2240701.0000000000        8.6248750019167630        0.0000000000000000        5.0403649574762295E-002   356789100.60718405        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000       0.46245092381092789        1.7490465120741981E-003   2.6854752300999252        1327235903.2027056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000        1.6127674615035097        0.0000000000000000        2.2127904387082036        1245920871.0959208        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000        2.4918722124378920        0.0000000000000000        2.3334669375030219        1271104808.1951907        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000        3.4188474796206001        0.0000000000000000        1.7403589591275206        1155642137.7433488        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000        5.6039216514972994        0.0000000000000000       0.81199365322699069        898801295.84255040        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000        6.9361655768404384        0.0000000000000000       0.28314821138609458        633932194.61398375        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000        7.3565336055037536        0.0000000000000000        8.9642781782414291E-002   431991574.39100611        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000        7.9880179326601271        0.0000000000000000       0.15091458312499348        514692526.01093608        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       22915   2316601.0000000000        8.6220227727728300        0.0000000000000000        5.4032563021038101E-002   365153520.93441415        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000       0.33614606863321977        2.0753044090077327E-003   2.6857997708500334        1327235903.2027056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000        1.4905740356973671        0.0000000000000000        2.2164212838474948        1246601951.8858085        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000        2.3416348303273202        0.0000000000000000        2.3922928316193421        1281697432.0843539        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000        3.3499553797075046        0.0000000000000000        1.8233384722992512        1173723832.2652705        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000        5.5751554365025981        0.0000000000000000       0.85820775305772479        915538431.75565338        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000        6.9192367543400168        0.0000000000000000       0.30285971871292744        648313127.22900546        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000        7.3511246413790747        0.0000000000000000        9.6842025677320989E-002   443258823.50214958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000        7.9812239640555092        0.0000000000000000       0.15910401212355432        523838594.87364268        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       23700   2395101.0000000000        8.6188777842740389        0.0000000000000000        5.7943254527486429E-002   373758143.86038256        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000       0.20288528709115408        2.4134444793408316E-003   2.6861361312357843        1327235903.2027056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        1.3781361644522307        0.0000000000000000        2.2180804850028810        1246912940.6180999        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        2.2686293143140510        0.0000000000000000        2.4433484898304774        1290751047.0675771        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        3.2982519985771170        0.0000000000000000        1.9067924875635489        1191363793.1004069        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        5.5391872731116756        0.0000000000000000       0.90734254961896499        932686790.92072821        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        6.5747743393579201        0.0000000000000000        5.1333266069939494E-002   358956607.21380180        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        6.9014788927743345        0.0000000000000000       0.32407646857331251        663111050.80306935        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        7.3450672466029339        0.0000000000000000       0.10464292443937537        454853992.69574904        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        7.9740273602249845        0.0000000000000000       0.16783847128330762        533253786.98008758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       24513   2476401.0000000000        8.6154034592879345        0.0000000000000000        6.2163672018699032E-002   382620295.46793717        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        4.6930188876393511E-002   6.1119854959529329E-005   2.7460792964734964        180782589.24923983        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        1.2861726941861713        0.0000000000000000        2.2186832535738463        1247025880.8655238        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        2.1106856047464833        0.0000000000000000        2.4858346514498466        1298189402.6120870        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        3.2309734302888620        0.0000000000000000        1.9896945222324403        1208384593.4269989        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        5.4928216037775810        0.0000000000000000       0.95943997501336598        950205729.75355649        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        6.5733475349957473        0.0000000000000000        5.4842005183127013E-002   366955097.45039958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        6.8830197660974726        0.0000000000000000       0.34682934171010349        678279222.79831970        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        7.3383024421906642        0.0000000000000000       0.11306433013382731        466741664.50743014        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        7.9664406612667946        0.0000000000000000       0.17712207488582568        542909373.83861411        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       25352   2560301.0000000000        8.6115772595869799        0.0000000000000000        6.6702162285342065E-002   391713478.64325315        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        4.4308904458360172E-002   4.7305753788250024E-004   2.7464890660633507        180782589.24923983        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        1.1793243975465661        8.7069341110436802E-005   2.2189277654767339        1247055462.9733584        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        2.0241560026717171        0.0000000000000000        2.5194489723207067        1304014685.6854575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        3.0890732610682838        0.0000000000000000        2.0726413374154329        1224947788.4358208        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        5.4314882242682163        0.0000000000000000        1.0149643232757843        968192280.94062042        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        6.5717841757789772        0.0000000000000000        5.8610739904615509E-002   375174858.32200181        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        6.8638693778071591        0.0000000000000000       0.37131476172088335        693878543.46281266        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        7.3307136837962217        0.0000000000000000       0.12218735212779673        478971252.74142194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        7.9584238774062683        0.0000000000000000       0.18702636883075485        552845435.69547772        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       26221   2647201.0000000000        8.6073461456662077        0.0000000000000000        7.1600534802684079E-002   401076062.24615020        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        4.4308904458360172E-002   8.9959760930100432E-004   2.7469133611870213        180782589.24923983        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        1.0628090774538341        2.0847695801574418E-004   2.2190740596278116        1247060244.7204485        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        1.8641986894311957        0.0000000000000000        2.5439752583148629        1308232430.8704894        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        2.9663819327848735        0.0000000000000000        2.1554796242093586        1241053970.5201542        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        5.3519801268709086        0.0000000000000000        1.0742045249498451        986673211.85104489        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        6.7056789027827355        0.0000000000000000       0.45695545806948912        743929737.70950234        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        7.3222029244294857        0.0000000000000000       0.13205741239868768        491534844.98187715        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        7.9499741518989371        0.0000000000000000       0.19758136537488252        563055387.42976296        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       27120   2737101.0000000000        8.6026702432782507        0.0000000000000000        7.6881163562953977E-002   410702575.14638239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000        4.4308904458360172E-002   1.3407795677768191E-003   2.7473522211351846        180782589.24923983        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000       0.93430980108435913        3.3398016420082573E-004   2.2192009412384444        1247060626.6592002        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000        1.7540550820127983        0.0000000000000000        2.5600577875533297        1310983428.2460685        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000        2.8980866539778809        0.0000000000000000        2.2349506651340936        1256122143.6564052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000        5.2591013125641695        0.0000000000000000        1.1374738648907943        1005675368.9784491        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000        6.6910139014667562        0.0000000000000000       0.48058453651531163        756537215.36571920        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000        7.3126611544649212        0.0000000000000000       0.14272175157132230        504424468.59561855        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000        7.8264642497926582        0.0000000000000000       0.21628761538609007        580300478.37570858        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       28049   2830001.0000000000        8.5975060162333552        0.0000000000000000        8.2567314921183924E-002   420587442.40198332        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
