          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       53200   5389601.0000000000        11.199528840925140        0.0000000000000000        5.6109104432435490E-002   375989748.39057654        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5389601.0000000000        11.723181675657148        0.0000000000000000        5.0181361202635999E-002   362284276.85018337        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000       0.33261367944839526        1.7648007319912889E-003   2.3361567271957675        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        2.0265817928084924        0.0000000000000000        2.7979650893713250        1374982075.7196374        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        2.9516300322847906        0.0000000000000000        2.6588753738265853        1353792624.2630289        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        5.2704505169345435        0.0000000000000000        1.5432465785131679        1131548062.5287147        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        5.9511029367565120        0.0000000000000000        2.0835910512142539        1252725901.5595448        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        8.1187199574173246        0.0000000000000000       0.29368080272177360        652369445.04116333        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        8.7420551708454930        0.0000000000000000       0.47168310808597447        763771158.30343902        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        9.5218333771850361        0.0000000000000000       0.11398783169253231        476170488.88066626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        11.195238528234189        0.0000000000000000        6.0645392220830915E-002   385860664.46136236        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5571901.0000000000        11.720558104923221        0.0000000000000000        5.2846353003893877E-002   368587162.85792631        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000       0.15135131982888719        2.0990597338007297E-003   2.3364909861975813        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        1.8151344851413493        0.0000000000000000        2.8168837566459293        1378074126.8436465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        2.7405145980400989        0.0000000000000000        2.7514123689765775        1369319053.9436655        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        5.1772392281876041        0.0000000000000000        1.6472681207363993        1156420489.1079490        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        5.8137552110462751        0.0000000000000000        2.1669234016347123        1269208592.8782938        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        8.0960892211534308        0.0000000000000000       0.31365977090441166        666839234.31382990        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        8.7108415536098995        0.0000000000000000       0.49759839042474274        777510010.03362060        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        9.5159138044250984        0.0000000000000000       0.12171905119812328        486701043.68647063        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        11.190614921702036        0.0000000000000000        6.5528267099293186E-002   395950132.02176911        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5760401.0000000000        11.717764814539644        0.0000000000000000        5.5666240739750093E-002   375029724.78207076        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        4.4291196013862014E-002   2.4451415472282415E-003   2.3368370680110062        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        1.5989604868151592        0.0000000000000000        2.8245071387495315        1379316174.5392275        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        2.5365891857342984        0.0000000000000000        2.8282288407269540        1381945451.1561575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        5.0241224406647147        0.0000000000000000        1.7569604840156661        1181539210.7287824        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        5.6293091955188048        0.0000000000000000        2.2553324619135027        1286239754.1463821        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        8.0698760569234196        0.0000000000000000       0.33496304746439814        681606342.77011073        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        8.6738774776891141        0.0000000000000000       0.52504461701825833        791549831.59614897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        9.5095916800832168        0.0000000000000000       0.12996669589495408        497454355.87880272        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        11.185640366648895        0.0000000000000000        7.0783474819976919E-002   406263615.72122014        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5955401.0000000000        11.714790310609830        0.0000000000000000        5.8650693509696580E-002   381615473.26844132        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        4.4291196013862014E-002   2.8034322765784154E-003   2.3371953587403604        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        1.3834222256755042        3.8489359811019199E-004   2.8267918492277677        1379625353.4327765        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        2.3130607768045910        0.0000000000000000        2.8863505086555130        1391347850.7507398        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        4.9156020759115684        0.0000000000000000        1.8722240188329222        1206831262.1524873        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        5.4920712466068862        0.0000000000000000        2.3475951976395004        1303545111.2397006        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        8.0396708595506166        0.0000000000000000       0.35766972748496861        696672250.38426638        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        8.6299099608040635        0.0000000000000000       0.55411647509757322        805897371.70657182        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        9.5028402704085622        0.0000000000000000       0.13875973999165833        508428826.70946157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        11.180300742859121        0.0000000000000000        7.6435230017098607E-002   416800482.51211667        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        11.711624163572859        0.0000000000000000        6.1808118147578181E-002   388344030.57617575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6157101.0000000000        13.078319871187425        0.0000000000000000        5.1698421198202088E-002   365994129.35610259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        4.4291196013862014E-002   3.1743204617403170E-003   2.3375662469255309        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        1.1650246847096286        1.5230132420251180E-003   2.8281413818419070        1379659742.2824123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        2.0927257597328146        0.0000000000000000        2.9248532960721394        1397507195.5443575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        4.7539243113401088        0.0000000000000000        1.9923655193015546        1232111773.7296598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        5.2901398872613710        0.0000000000000000        2.4453202915156167        1321387420.3945701        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        8.0054328946252387        0.0000000000000000       0.38186217824008178        712037939.22004008        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        8.5786129136432567        0.0000000000000000       0.58491643314483621        820560342.99318540        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        9.4956294242041697        0.0000000000000000       0.14812778217682829        519622142.89898002        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        11.174583498759974        0.0000000000000000        8.2508604368022390E-002   427559437.76947784        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        11.708255599203767        0.0000000000000000        6.5147079950839071E-002   395214603.28923368        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6365701.0000000000        13.074043895511915        0.0000000000000000        5.5098620245095604E-002   373848015.14546263        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        4.4291196013862014E-002   3.5581972012179940E-003   2.3379501236650109        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000       0.94624188098472328        2.7028720609637855E-003   2.8293268929943256        1379660661.3407824        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        1.8733820291781538        0.0000000000000000        2.9457217063520900        1400822985.7918241        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        4.6234937427029230        0.0000000000000000        2.1175466896815274        1257393663.2030098        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        5.1273969815089462        0.0000000000000000        2.5477165575383598        1339579662.1112709        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        7.9677953129286303        0.0000000000000000       0.40762421600465581        727702813.76523018        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        8.5218481636222609        0.0000000000000000       0.61754931984099837        835544658.29913986        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        9.4879246038032772        0.0000000000000000       0.15810093891627086        531031278.60222471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        11.168477988616852        0.0000000000000000        8.9029463697805039E-002   438538517.17579150        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        11.704673509794409        0.0000000000000000        6.8676274816198493E-002   402225979.05611986        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6581401.0000000000        13.069500910654915        0.0000000000000000        5.8720495750035760E-002   381866207.30075723        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000        4.4291196013862014E-002   3.9556345121613979E-003   2.3383475609759694        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000       0.72416660800129240        3.9262673050778577E-003   2.8305502972022536        1379660662.7977071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000        1.6434711987821784        0.0000000000000000        2.9540134978887602        1402136126.3353038        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000        7.9281752697060277        0.0000000000000000       0.43505017108834176        743670110.11656690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000        8.4638817088687830        0.0000000000000000       0.65212649142255597        850856401.03221810        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000        9.4796819069586338        0.0000000000000000       0.16871454901759547        542657673.54232442        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000        11.161972837423905        0.0000000000000000        9.6027584968078908E-002   449740065.96875101        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000        11.700864737308455        0.0000000000000000        7.2406187196573185E-002   409379708.82946944        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6804501.0000000000        13.064680728728874        0.0000000000000000        6.2577736989284427E-002   390050733.92952651        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000        4.4291196013862014E-002   4.3672079695749469E-003   2.3387591344333876        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000       0.50251962039443254        5.1951723942742847E-003   2.8318192022914479        1379660662.7977071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000        1.4131427048501444        8.0624410042331432E-004   2.9568103956037315        1402451003.5339766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000        7.8884598276432492        0.0000000000000000       0.46422963531540040        759937698.84568536        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000        8.4092164463830095        0.0000000000000000       0.68874074754906534        866491135.03931773        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000        9.4708497547272739        0.0000000000000000       0.18000475669771865        554501750.99942815        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000        11.155058876892635        0.0000000000000000       0.10353383590562550        461165462.81524462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000        11.696815630786940        0.0000000000000000        7.6347508197051855E-002   416676740.43866444        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   7035301.0000000000        13.059574113687459        0.0000000000000000        6.6684465123947934E-002   398402941.81616998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7274001.0000000000        4.4291196013862014E-002   4.7933183016619007E-003   2.3391852447654751        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7274001.0000000000       0.27851077830398768        6.5110428315543496E-003   2.8331350727287261        1379660662.7977071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7274001.0000000000        1.1808296407716168        2.5043444202922263E-003   2.9587130162504893        1402483333.1916881        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7274001.0000000000        9.4613709254640881        0.0000000000000000       0.19200327802361014        566557910.12531090        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7274001.0000000000        11.147732547137295        0.0000000000000000       0.11157665449365317        472810260.08643728        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7274001.0000000000        11.692513887207067        0.0000000000000000        8.0509334494320142E-002   424114317.63667578        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7274001.0000000000        13.054175303498605        0.0000000000000000        7.1053335961996089E-002   406919942.12815374        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7520801.0000000000        4.4291196013862014E-002   5.2343694183315109E-003   2.3396262958821366        1294862110.9516318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7520801.0000000000        5.4905286124205872E-002   7.8753613439251757E-003   2.8344993912410907        1379660662.7977071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7520801.0000000000       0.95093873566090215        4.2663347306538865E-003   2.9604795940163058        1402484057.9597502        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7520801.0000000000        9.4511766773071280        0.0000000000000000       0.20474179999407541        578819877.88605297        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7520801.0000000000        11.139993279773345        0.0000000000000000       0.12018488680545707        484669306.60719442        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7520801.0000000000        11.687946940311740        0.0000000000000000        8.4900741087360357E-002   431689254.58556622        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7520801.0000000000        12.860679294748342        0.0000000000000000       0.11976156398093842        484286074.52312261        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7776101.0000000000       0.72197887437680985        6.0955351931994634E-003   2.9623087992395956        1402484058.7114749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7776101.0000000000        9.4401750701629066        0.0000000000000000       0.21826254226339664        591290425.60140646        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7776101.0000000000        11.131837121733531        0.0000000000000000       0.12939497551242543        496746134.06614268        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7776101.0000000000        11.683098145897409        0.0000000000000000        8.9534396891630993E-002   439403935.38523883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7776101.0000000000        12.854025013301497        0.0000000000000000       0.12548731914034073        491883996.45273745        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7776101.0000000000        14.129973476708770        0.0000000000000000        5.2229168752361041E-002   367286242.53363526        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   8040201.0000000000       0.49048963213433466        7.9948135397383199E-003   2.9642080775861492        1402484058.7114749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   8040201.0000000000        9.4282592529352005        0.0000000000000000       0.23260293658768200        603966281.67993724        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   8040201.0000000000        10.154914016150263        0.0000000000000000        5.3244215771017692E-002   369460785.94954741        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   8040201.0000000000        11.123266016995940        0.0000000000000000       0.13924063922826227        509038344.59376901        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   8040201.0000000000        11.677952247885962        0.0000000000000000        9.4421259677057834E-002   447256984.66512471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   8040201.0000000000        12.847160501941955        0.0000000000000000       0.13150242616600794        499620888.68418360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   8040201.0000000000        14.125752436497532        0.0000000000000000        5.5488111602534210E-002   374771713.49404716        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8313301.0000000000       0.26047120012646302        9.9663827978850629E-003   2.9661796468442945        1402484058.7114749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8313301.0000000000        9.4153040987041887        0.0000000000000000       0.24779477709860781        616838591.68173051        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8313301.0000000000        10.152129770891245        0.0000000000000000        5.7356258474902215E-002   378736894.37888527        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8313301.0000000000        11.114287971918946        0.0000000000000000       0.14975209228057421        521537980.35450476        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8313301.0000000000        11.672495672321777        0.0000000000000000        9.9570335880948407E-002   455243505.88745391        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8313301.0000000000        12.840090136963658        0.0000000000000000       0.13781608583886076        507492028.68917513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8313301.0000000000        14.121316119862463        0.0000000000000000        5.8940940534763481E-002   382389285.14554727        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8595801.0000000000        4.4356090361737675E-002   1.2013966883985202E-002   2.9682272309304025        1402484058.7114749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8595801.0000000000        9.4011472726772531        0.0000000000000000       0.26388066421523870        629907155.62802434        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8595801.0000000000        10.149140799108379        0.0000000000000000        6.1746012213696980E-002   388162397.46588248        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8595801.0000000000        11.104906937859132        0.0000000000000000       0.16096732399093844        534245292.92494839        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8595801.0000000000        11.666710624194554        0.0000000000000000       0.10499425091662021        463363882.23530811        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8595801.0000000000        12.832813857859506        0.0000000000000000       0.14444187720444451        515497884.44889283        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8595801.0000000000        14.116660796846263        0.0000000000000000        6.2597995677647594E-002   390139610.49073362        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8887901.0000000000        4.4356090361737675E-002   1.4139917288536114E-002   2.9703531813349491        1402484058.7114749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8887901.0000000000        9.3856032580348909        0.0000000000000000       0.28089158704952111        643161640.11717606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8887901.0000000000        10.145938359375229        0.0000000000000000        6.6425259938948350E-002   397729741.52015615        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8887901.0000000000        11.095135519925533        0.0000000000000000       0.17291647507168775        547150438.38174629        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8887901.0000000000        11.660583164789713        0.0000000000000000       0.11070163435437340        471612083.63097298        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
