          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
       65118   6537801.0000000000        1.8639064947051052        0.0000000000000000        3.1250647795324684        1429994049.4509971        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6537801.0000000000        5.0712246659076765        0.0000000000000000        1.7596728811369282        1183379950.6119628        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6537801.0000000000        6.3998208720091494        0.0000000000000000        1.2041190348205091        1042269331.7416244        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6537801.0000000000        7.4140061156648027        0.0000000000000000        1.3336571010386113        1080198095.7998760        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6537801.0000000000        8.5278915358824552        0.0000000000000000       0.22953934779088089        600877961.06770670        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6537801.0000000000        11.110284113646735        0.0000000000000000       0.14678537735639582        518202119.68945599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6537801.0000000000        11.663146878672634        0.0000000000000000       0.21615207830228439        589345015.34953880        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6537801.0000000000        13.370465890017888        0.0000000000000000        8.4455836025867578E-002   431119289.56177312        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        4.4226451416802023E-002  0.33684213258281204        6.3450716353796732        1772240455.1539183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        1.6547263733089854        0.0000000000000000        3.1313570124689174        1430953156.7584023        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        4.9830554090014001        0.0000000000000000        1.8490423707661248        1203083419.3523510        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        6.2993299595318826        0.0000000000000000        1.2857330665630999        1065304030.4724003        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        7.2946017061386135        0.0000000000000000        1.3994671164807686        1097680997.0746458        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        8.5040858992145907        0.0000000000000000       0.24622439499968768        615097611.85341525        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        11.100610001535351        0.0000000000000000       0.15600023876841609        528826465.02912843        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        11.639739510924890        0.0000000000000000       0.22885662767855858        600672154.44056177        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6760901.0000000000        13.364111211752411        0.0000000000000000        8.8773892252050152E-002   438344820.70805079        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        4.4226451416802023E-002  0.49491137507138300        6.5031408778682369        1772240455.1539183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        1.4496769398944735        1.7925462689754570E-003   3.1346691158471014        1431184555.7461131        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        4.9080880982388093        0.0000000000000000        1.9402599244078615        1222550088.0992408        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        6.1588339337921356        0.0000000000000000        1.3726503310501288        1088787417.0588465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        7.1401897548381026        0.0000000000000000        1.4674499676891364        1115174730.7241321        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        8.4778231143500165        0.0000000000000000       0.26403993566389095        629588350.02645111        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        10.921548152800591        0.0000000000000000       0.18502063779460937        559878065.90487289        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        11.614960751934994        0.0000000000000000       0.24233617498962418        612240818.50337267        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6991701.0000000000        13.357477039426328        0.0000000000000000        9.3329984161662133E-002   445718935.73654151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        4.4226451416802023E-002  0.68630799638248940        6.6945374991793365        1772240455.1539183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        1.2134280069993635        4.1891188263437741E-003   3.1372313370100313        1431209759.7685871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        4.8077511549677032        0.0000000000000000        2.0329233469250090        1241710260.8435872        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        6.0034572300772515        0.0000000000000000        1.4654452245602045        1112788965.2513723        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        6.9786669593367083        0.0000000000000000        1.5383418543731606        1132850709.6608844        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        8.4489645048793864        0.0000000000000000       0.28304555597707609        644345394.31284308        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        10.913030366606066        0.0000000000000000       0.19350123635676911        568304675.83532512        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        11.588819758120078        0.0000000000000000       0.25662911812489758        624048067.17164087        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7230401.0000000000        13.350562651430716        0.0000000000000000        9.8134199334471969E-002   453239112.11370748        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000        4.4226451416802023E-002   1.4198042935974255        7.4279759363358204        1772240455.1539183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000       0.99467363991055502        6.6786409297795099E-003   3.1397252438336558        1431210426.4400277        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000        4.6111400034687193        0.0000000000000000        2.1275950927191078        1260693502.0334883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000        5.8795652492277384        0.0000000000000000        1.5640235658804096        1137200945.6077754        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000        6.8471499719048365        0.0000000000000000        1.6117854383325654        1150599161.4284830        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000        8.4174279858038226        0.0000000000000000       0.30330171586199228        659363218.86482930        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000        10.904275111770362        0.0000000000000000       0.20239692818761842        576883177.26765835        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000        11.561347594489344        0.0000000000000000       0.27177432233839394        636090257.41465533        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7477201.0000000000        13.343368892882392        0.0000000000000000       0.10319660654264817        460902388.57674938        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000        4.4226451416802023E-002   3.5803159532761755        9.5882715664515761        1772240455.1539183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000       0.76497722123596501        9.2662009185416425E-003   3.1423128114901067        1431210427.6049836        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000        4.4122720999045821        0.0000000000000000        2.2250518663305545        1279655766.7707446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000        5.7911941309731123        0.0000000000000000        1.6677656563763559        1161807834.6305578        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000        6.7500106398011104        0.0000000000000000        1.6867115662928607        1168158679.4911826        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000        8.3831903986791438        0.0000000000000000       0.32488644858622695        674647292.52892005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000        10.895282475424498        0.0000000000000000       0.21172834483647227        585615854.87763953        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000        11.532577378873970        0.0000000000000000       0.28782363480267431        648372565.00798202        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7732501.0000000000        13.335892423777382        0.0000000000000000       0.10853141866919633        468711436.73662269        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000        4.4226451416802023E-002   6.4785766517563550        12.486242467841583        1772240455.1539183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000       0.54385116317444082        1.1956224023907875E-002   3.1450028345954713        1431210427.6049836        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000        4.3086619624671068        0.0000000000000000        2.3225231042762293        1298074820.2171223        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000        5.7203917829416255        0.0000000000000000        1.7760233928711657        1186420679.8654325        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000        6.6738508084834169        0.0000000000000000        1.7621679539474713        1185324502.8289056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000        8.3463571117123561        0.0000000000000000       0.34787071354448718        690195359.15644133        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000        10.886057228384326        0.0000000000000000       0.22151230344530556        594500697.60677576        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000        11.502579861669922        0.0000000000000000       0.30482361130861113        660894127.92289579        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7996601.0000000000        13.328134576150399        0.0000000000000000       0.11415087333692639        476665123.76350248        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000        4.4226451416802023E-002   10.399819928748189        16.407093659714111        1772240455.1539183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000       0.32067430977245415        1.4752243791755274E-002   3.1477988543633195        1431210427.6049836        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000        4.2000956701313275        0.0000000000000000        2.4178839722543874        1315602851.6684608        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000        5.6495411676461451        0.0000000000000000        1.8883300865984909        1210918698.5825481        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000        6.6054505037208138        0.0000000000000000        1.8376165242418308        1202005337.4723208        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000        8.3071940861848770        0.0000000000000000       0.37231625086591108        705997635.75249600        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000        10.685846716650659        0.0000000000000000       0.26769205698809800        633130909.21521032        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000        11.471465546647728        0.0000000000000000       0.32281447995765683        673648341.02908933        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8269701.0000000000        13.320101547304811        0.0000000000000000       0.12006497232485314        484758741.16718113        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        4.4226451416802023E-002   15.756008892062468        21.762747057688465        1772240455.1539183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        9.8891500122372356E-002   1.7659975864361750E-002   3.1507065864359260        1431210427.6049836        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        3.9627020887024638        0.0000000000000000        2.5115726882170093        1332380256.3730278        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        5.5551032099961155        0.0000000000000000        2.0035263785030710        1235057705.5425019        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        6.5324255690877884        0.0000000000000000        1.9129916957164907        1218220041.5188262        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        8.2661004449983189        0.0000000000000000       0.39830110086255455        722053863.06877792        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        10.676312071187155        0.0000000000000000       0.27844992193432250        641500995.92249870        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        11.439350598051879        0.0000000000000000       0.34184949111046753        686636853.51680970        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       85262   8552201.0000000000        13.311795687607491        0.0000000000000000       0.12628788314413605        492992918.83657360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8844301.0000000000        3.7975544657325502        0.0000000000000000        2.6030583853216980        1348365189.9697204        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8844301.0000000000        5.3887455140694005        0.0000000000000000        2.1197174835190111        1258485212.7631571        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8844301.0000000000        6.4372946135813036        0.0000000000000000        1.9886517540679105        1234073162.8525436        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8844301.0000000000        8.2236567224787365        0.0000000000000000       0.42588231191203352        738349774.29840732        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8844301.0000000000        10.666452421209781        0.0000000000000000       0.28965818399090215        649995252.35740387        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8844301.0000000000        11.406400735794298        0.0000000000000000       0.36196818362056038        699850840.06366575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       88183   8844301.0000000000        13.303227352281185        0.0000000000000000       0.13282919488035444        501361771.12740785        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9146401.0000000000        3.6840249473727731        0.0000000000000000        2.6880928125836876        1362890452.3229425        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9146401.0000000000        5.1611290264299079        0.0000000000000000        2.2418089923131159        1282197399.5226364        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9146401.0000000000        6.2877236753530532        0.0000000000000000        2.0658639997525756        1249842221.0718532        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9146401.0000000000        8.1805276463942302        0.0000000000000000       0.45513101994933813        754879474.03883636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9146401.0000000000        10.656255400365175        0.0000000000000000       0.30133157740839439        658612165.48098767        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9146401.0000000000        11.372782483995914        0.0000000000000000       0.38322289870029486        713289342.69759619        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       91204   9146401.0000000000        13.112984104726618        0.0000000000000000       0.14951886365289813        521586917.85133207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9458901.0000000000        3.4310017101189936        0.0000000000000000        2.7665886501592243        1376029360.4608009        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9458901.0000000000        5.0188305708604997        0.0000000000000000        2.3681874181719831        1305851983.3040383        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9458901.0000000000        6.0687033406701287        0.0000000000000000        2.1471848483409022        1266031119.5128465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9458901.0000000000        8.1374252684996620        0.0000000000000000       0.48611297624528882        771633502.26943529        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9458901.0000000000        10.645708394577529        0.0000000000000000       0.31348394832408555        667349369.56802130        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9458901.0000000000        11.338681293987781        0.0000000000000000       0.40566526133640574        726949804.94648576        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       94329   9458901.0000000000        13.105566087505130        0.0000000000000000       0.15544106811062389        528384300.06685346        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9782201.0000000000        3.2959522405649255        0.0000000000000000        2.8369695566233233        1387600272.6403918        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9782201.0000000000        4.9253821870835655        0.0000000000000000        2.4926800904230006        1328344432.0915425        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9782201.0000000000        5.8846833075179692        0.0000000000000000        2.2336458095352612        1282801007.7019892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9782201.0000000000        8.0950296867011389        0.0000000000000000       0.51888679443750563        788598747.25076377        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9782201.0000000000        10.634798522745294        0.0000000000000000       0.32612810270456816        676203653.84923899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9782201.0000000000        11.304295287763281        0.0000000000000000       0.42934563303728757        740828028.76897776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       97562   9782201.0000000000        13.098035370842572        0.0000000000000000       0.16160891992476328        535282499.73454863        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      100904   10116401.000000000        3.0953437891032651        0.0000000000000000        2.8963671112064429        1397217472.7485278        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      100904   10116401.000000000        4.8112652702378185        0.0000000000000000        2.6138399064897908        1349526595.3840289        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      100904   10116401.000000000        5.7722448931947739        0.0000000000000000        2.3222230525141345        1299538419.2319624        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      100904   10116401.000000000        8.0539512209411512        0.0000000000000000       0.55347107239008975        805743354.38798356        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      100904   10116401.000000000        10.623522753957745        0.0000000000000000       0.33926383075748850        685163018.49551165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      100904   10116401.000000000        11.269858204393447        0.0000000000000000       0.45428992389560208        754905630.50045109        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      100904   10116401.000000000        13.090409458044855        0.0000000000000000       0.16802326999681855        542272652.33026206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      104362   10462201.000000000        2.9194442581352109        0.0000000000000000        2.9452730920196850        1405037732.9825022        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      104362   10462201.000000000        4.5753144923790439        0.0000000000000000        2.7366628693934802        1370341553.9365132        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      104362   10462201.000000000        5.6867218993035218        0.0000000000000000        2.4105689699234674        1315813368.3804655        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      104362   10462201.000000000        8.0145683558458582        0.0000000000000000       0.58993608092300753        823063411.20923364        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      104362   10462201.000000000        10.611857559761555        0.0000000000000000       0.35291310732966152        694230909.81570888        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      104362   10462201.000000000        11.235537937705038        0.0000000000000000       0.48056595568857652        769188073.89997017        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      104362   10462201.000000000        13.082693280326191        0.0000000000000000       0.17469586582390337        549357922.68597245        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      104362   10462201.000000000        16.365295010937189        0.0000000000000000        8.2076061459110422E-002   427066073.71135497        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      107938   10819801.000000000        2.7208694638336053        0.0000000000000000        2.9819465776896084        1410845356.3771579        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      107938   10819801.000000000        4.3767455669571866        0.0000000000000000        2.8661594558669585        1391623602.1065207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      107938   10819801.000000000        5.5910624552303823        0.0000000000000000        2.4980837074133468        1331547719.4532194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      107938   10819801.000000000        7.9771469967061943        0.0000000000000000       0.62828964258116859        840526678.51639712        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      107938   10819801.000000000        10.893226332116457        0.0000000000000000       0.86393941817081810        935640372.28563571        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      107938   10819801.000000000        12.306529463068321        0.0000000000000000        5.1701607671239776E-002   366002341.16114318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
      107938   10819801.000000000        12.872939680859700        0.0000000000000000       0.19981601182359982        574502732.65464866        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
