          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       48086   4831201.0000000000        8.8389401410749517        0.0000000000000000       0.14122339439850576        503325931.52982169        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4996001.0000000000        2.0216600050284232        0.0000000000000000        2.3544632632883826        1278134671.4167097        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4996001.0000000000        3.5368832114233943        0.0000000000000000        1.1670119516362409        1013702324.5720983        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4996001.0000000000        4.6249969232375001        0.0000000000000000        1.7924635644943199        1172482627.9265425        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4996001.0000000000        5.4935586193179660        0.0000000000000000        2.8060630120877157        1359655749.0930197        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4996001.0000000000        7.1088761410493451        0.0000000000000000       0.89171511148454319        929051458.67727613        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4996001.0000000000        8.3634992427361325        0.0000000000000000       0.26054257570479300        617030957.13586688        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4996001.0000000000        8.8286582362476125        0.0000000000000000       0.15150477429668799        515255031.11181164        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   4996001.0000000000        13.749081048225218        0.0000000000000000        7.3780536468561655E-002   405731917.51889390        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5166401.0000000000        1.9255357580146120        0.0000000000000000        2.3660352674962546        1280225223.5784957        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5166401.0000000000        3.4479340278848096        0.0000000000000000        1.2197598321781826        1028750374.2388163        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5166401.0000000000        4.4647427620720004        0.0000000000000000        1.8433942212592593        1183483844.9114325        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5166401.0000000000        5.4293238097234111        0.0000000000000000        2.9327290392946850        1379813404.4998827        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5166401.0000000000        7.0018430917300716        0.0000000000000000       0.95948413236701635        952014045.50510168        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5166401.0000000000        8.3375533685053114        0.0000000000000000       0.28244030670680792        633854009.91821301        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5166401.0000000000        8.8174421183776719        0.0000000000000000       0.16251770677101349        527448527.73163217        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5166401.0000000000        13.742103865986932        0.0000000000000000        7.7805285922510695E-002   412979136.42925477        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5342601.0000000000        1.8633015347843136        0.0000000000000000        2.3717553290022213        1281256071.3601501        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5342601.0000000000        3.3721230137695062        0.0000000000000000        1.2708768283893896        1042924712.6339784        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5342601.0000000000        4.2602937464039732        0.0000000000000000        1.8957373976921643        1194581018.5218244        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5342601.0000000000        5.3620293232118330        0.0000000000000000        3.0587462519801325        1399299781.2720933        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5342601.0000000000        6.8898617167025256        0.0000000000000000        1.0326854449782288        975632995.11159575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5342601.0000000000        8.3088097523369768        0.0000000000000000       0.30606679704321849        651056586.24526417        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5342601.0000000000        8.8052098445763569        0.0000000000000000       0.17430962647876203        539908350.52680671        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5342601.0000000000        13.734696168247730        0.0000000000000000        8.2073851445569265E-002   420397242.93005788        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5524901.0000000000        1.8047178525796830        0.0000000000000000        2.3742783436216723        1281710233.0002921        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5524901.0000000000        3.3077731482855843        0.0000000000000000        1.3195776070879481        1056079734.0281984        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5524901.0000000000        4.0161029814327334        0.0000000000000000        1.9496329445755045        1205795875.0166714        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5524901.0000000000        5.2888964769700602        0.0000000000000000        3.1843175720690944        1418191859.7699122        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5524901.0000000000        6.7742082584226520        0.0000000000000000        1.1117644042706101        999925769.26241720        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5524901.0000000000        8.2769538394520552        0.0000000000000000       0.33156078115789628        668652864.70422482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5524901.0000000000        8.7918656454070945        0.0000000000000000       0.18693692942260645        552642605.10046983        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5524901.0000000000        13.726832280357065        0.0000000000000000        8.6602921712631356E-002   427991965.67452925        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5713401.0000000000        1.7196231028401332        2.7220211581412825E-005   2.3753029112140407        1281889700.0881422        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5713401.0000000000        3.2527451797020848        0.0000000000000000        1.3651546455879997        1068100916.2700839        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5713401.0000000000        3.7660228836722642        0.0000000000000000        2.0047273455637828        1217048561.1306124        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5713401.0000000000        5.2057690386338118        0.0000000000000000        3.3096948665846320        1436565523.6012518        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5713401.0000000000        6.6566166727796237        0.0000000000000000        1.1970710200395336        1024872558.8823565        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5713401.0000000000        8.2416760679025369        0.0000000000000000       0.35904073229122846        686637060.92574632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5713401.0000000000        8.7773212780733125        0.0000000000000000       0.20044426218710748        565644569.37911475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5713401.0000000000        13.718495159773209        0.0000000000000000        9.1404766695180245E-002   435760205.93253309        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5908401.0000000000        1.5119415763858810        4.2082410437025407E-004   2.3760329831325198        1281950593.5683892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5908401.0000000000        3.2048440703298673        0.0000000000000000        1.4071218975506188        1078935622.7340734        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5908401.0000000000        3.5557210590109483        0.0000000000000000        2.0598220065826847        1228096981.5471325        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5908401.0000000000        5.1055980702916264        0.0000000000000000        3.4356000385359335        1454555347.6987247        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5908401.0000000000        6.5389085085924430        0.0000000000000000        1.2890157715251909        1050466882.7347521        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5908401.0000000000        8.2026004725455266        0.0000000000000000       0.38866115415633185        705022105.99218690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5908401.0000000000        8.7614663193451889        0.0000000000000000       0.21489215920914506        578920634.02786303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5908401.0000000000        13.709659329212803        0.0000000000000000        9.6497156067277490E-002   443706691.76073909        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6110101.0000000000        1.2709775022310636        8.2854003129307046E-004   2.3765121154938682        1281963822.4729886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6110101.0000000000        3.2473940566753461        0.0000000000000000        3.5470538262101257        1468387645.8727047        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6110101.0000000000        4.9755149111582204        0.0000000000000000        3.5633380707353144        1472363345.7809312        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6110101.0000000000        6.4230085485315538        0.0000000000000000        1.3879181262440046        1076673381.0130470        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6110101.0000000000        8.1593370097894500        0.0000000000000000       0.42057072511153126        723810820.10427153        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6110101.0000000000        8.7441898876520661        0.0000000000000000       0.23033605772040136        592469391.54362154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6110101.0000000000        13.700304080512796        0.0000000000000000       0.10189585012285794        451831492.40495771        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6318701.0000000000        1.1927976169577725        1.2506647091486761E-003   2.3769373060997041        1281964773.1994503        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6318701.0000000000        3.1368780658680748        0.0000000000000000        3.6105696139144894        1477100421.2193224        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6318701.0000000000        4.7895257910775948        0.0000000000000000        3.6956590618386902        1490367001.2915637        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6318701.0000000000        6.3106807971774863        0.0000000000000000        1.4940276847602914        1103439832.6267154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6318701.0000000000        8.1114654606867056        0.0000000000000000       0.45492638286741499        743005703.04807317        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6318701.0000000000        8.7253731228687563        0.0000000000000000       0.24683298968145195        606288673.74915683        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6318701.0000000000        13.690409445160279        0.0000000000000000       0.10761701936111490        460134199.85801268        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6318701.0000000000        15.302674718987523        0.0000000000000000        5.1771868123291147E-002   360572827.52138597        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6534401.0000000000        1.1224942873282735        1.6876210267999746E-003   2.3773721168134814        1281964800.9140036        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6534401.0000000000        3.0471164118473926        0.0000000000000000        3.6640923778249173        1484363418.3719518        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6534401.0000000000        4.4934607343643318        0.0000000000000000        3.8389944716743267        1509390772.1076407        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6534401.0000000000        6.2033499891982320        0.0000000000000000        1.6075043841659529        1130697046.6510882        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6534401.0000000000        8.0585383315006016        0.0000000000000000       0.49189375270276176        762609015.40950239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6534401.0000000000        8.7048888067574328        0.0000000000000000       0.26444144657676855        620375563.81116307        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6534401.0000000000        13.679956443104141        0.0000000000000000       0.11367720424796460        468613922.93263882        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       65118   6534401.0000000000        15.296653797651727        0.0000000000000000        5.5235130890471128E-002   368439902.18967867        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6757501.0000000000       0.89101365281259592        2.1400635774767099E-003   2.3778221802118051        1281964801.2958157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6757501.0000000000        2.9527933804783131        0.0000000000000000        3.7077469137143182        1490235114.7154074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6757501.0000000000        4.0225802541387976        0.0000000000000000        4.0092073874275878        1531376414.5310419        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6757501.0000000000        6.1019416028724667        0.0000000000000000        1.7284572364837347        1158372364.1863179        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6757501.0000000000        8.0000599114027224        0.0000000000000000       0.53166577497866785        782631768.43374360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6757501.0000000000        8.6825907623941987        0.0000000000000000       0.28322977589205406        634732799.10865510        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6757501.0000000000        13.668922355523549        0.0000000000000000       0.12009617887718596        477273138.39976883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       67349   6757501.0000000000        15.290219178847853        0.0000000000000000        5.8927542761549864E-002   376473251.78570324        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6988301.0000000000       0.79052600902062709        2.6086529830702710E-003   2.3782883033597657        1281964801.2962170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6988301.0000000000        2.8170247208843446        0.0000000000000000        3.7423500433449650        1494856705.5917885        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6988301.0000000000        3.5448852348286337        0.0000000000000000        4.2269410316749108        1558610960.5909028        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6988301.0000000000        6.0069062001494364        0.0000000000000000        1.8565089201170404        1186298845.7927117        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6988301.0000000000        7.9355170630330774        0.0000000000000000       0.57444785155841027        803084401.58449376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6988301.0000000000        8.6583216756160528        0.0000000000000000       0.30326850500924923        649362012.66484165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6988301.0000000000        13.657285625992188        0.0000000000000000       0.12689425916569055        486113625.07255834        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       69657   6988301.0000000000        15.488971016738692        0.0000000000000000       0.10162688585285938        451471853.81651962        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000       0.63294875437125486        3.0938513093167527E-003   2.3787709480106085        1281964801.2962170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000        2.5257907721473618        0.0000000000000000        3.7690526770971946        1498403671.7993703        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000        3.2795509527703981        0.0000000000000000        4.4697652746719996        1587902292.5319865        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000        5.9184060259442912        0.0000000000000000        1.9855432860242748        1213169169.1058426        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000        7.8644269625242424        0.0000000000000000       0.62043879933521762        823968097.93295395        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000        8.6319239776450711        0.0000000000000000       0.32462109276409551        664257551.28283954        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000        13.645031381183472        0.0000000000000000       0.13408919584981516        495132698.62537295        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000        14.449193936357329        0.0000000000000000        5.1201202599427585E-002   359198258.11576265        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       72044   7227001.0000000000        15.477209622897355        0.0000000000000000       0.10720400477934028        459583782.69329453        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000       0.52760715511072076        3.5961246828999580E-003   2.3792705778401109        1281964801.2962170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000        2.0773709218302630        0.0000000000000000        3.7882390280117897        1500941905.8819716        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000        3.1317331569539490        0.0000000000000000        4.6885890025773715        1613402906.8203776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000        5.8363325671318993        0.0000000000000000        2.1132019042908810        1238630464.7967293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000        7.7863405863107298        0.0000000000000000       0.66984785917709788        845283858.70772886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000        8.6032304834981055        0.0000000000000000       0.34735174437926503        679413080.57835519        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000        13.632146956618129        0.0000000000000000       0.14169887634643502        504327165.91641843        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000        14.443477825290403        0.0000000000000000        5.5257782161008268E-002   368444228.03863353        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       74512   7473801.0000000000        15.464824902712708        0.0000000000000000       0.11309716948925716        467855233.77574509        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000       0.37962695715850842        4.1163512895757244E-003   2.3797880664120132        1281964801.2962170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        1.9050983191378725        6.0778150182853336E-005   3.7978028549747362        1502195969.8828759        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        3.0149739626649183        0.0000000000000000        4.8685658579877504        1633788153.0557384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        5.7601058990515330        0.0000000000000000        2.2392294270993993        1262779424.7073431        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        7.7008131529492472        0.0000000000000000       0.72293692287611810        867049249.78907979        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        8.5720394275823484        0.0000000000000000       0.37154439099810305        694833593.96506214        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        13.618611543641807        0.0000000000000000       0.14974761636639117        513700613.29955590        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        14.437331230038930        0.0000000000000000        5.9607323643323315E-002   377868130.10035217        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        15.451792139859752        0.0000000000000000       0.11932483082774732        476289580.38206410        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       77065   7729101.0000000000        16.208050984368793        0.0000000000000000        5.1469144480154418E-002   359887153.25147098        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000       0.22115382086405555        4.6552117670394383E-003   2.3803240907816940        1281964801.2962170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        1.8088592540577280        8.5904164867411214E-003   3.8094448157466583        1502611760.5213759        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        2.8688093048071153        0.0000000000000000        5.0090292856640586        1649351500.7227249        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        5.6888999944849168        0.0000000000000000        2.3633078428867993        1285685142.3011885        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        7.6075486157607868        0.0000000000000000       0.77996183845315747        889271837.56520522        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        8.5381479661583857        0.0000000000000000       0.39727547578564026        710516759.02432191        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        13.604412038762007        0.0000000000000000       0.15825699193160414        523252086.44102848        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        14.430733450847267        0.0000000000000000        6.4267271149084176E-002   387468858.37114251        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        15.438093422983696        0.0000000000000000       0.12590331495349297        484886122.43250114        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       79706   7993201.0000000000        16.202341185289605        0.0000000000000000        5.4749976839736161E-002   367376919.29499847        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        8.3548200550962029E-002   5.2131882104952780E-003   2.3808791305070267        1281964801.2962170        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        1.6330321007743134        1.7554530597065042E-002   3.8191780929503416        1502718992.5818639        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        2.5204884585196958        0.0000000000000000        5.1141836019346050        1660813192.8858023        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       82437   8266301.0000000000        5.6217312483856166        0.0000000000000000        2.4850957913650396        1307401006.6521342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
